0526220404, 10, 4,    , 4, 4,レフィノス　　　　,   64.8,    5.6,   16.6,   76.8,  142.0,  415.1,    0.0, 1380.0,   61.5,  985.7,  305.8,  410.9,  616.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   73.2,  123.2,  330.8,    0.0,  653.7,   60.3,  223.2,  162.4,1359   ,   15.6,   20.9,   33.2,   37.6,   85.5,   89.9,    0.0,    0.0,  332.5,  338.9,   12.1,   16.0,  199.7,  204.4,   46.3,   52.3,   77.8,   81.3,   87.0,   90.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  238.2,  454.9, 1284.2,    0.0, 3531.6,  221.7, 2672.5,  681.9, 1412.6, 1561.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  100.5,  313.6, 1295.9,   31.6,  765.0,  173.5,  305.3,  399.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  536.2, 2378.3,   66.9, 2203.3,  308.0,  627.8,  793.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 5427.1,  201.2, 3546.6, 1151.9, 1757.9, 2877.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1255.6, 7628.7, 4961.0, 5355.2, 6521.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  885.6,  112.1,  242.9,  283.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2919.2, 4278.5, 3500.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1140.5, 1363.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2073.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0526220405, 10, 4,    , 5, 5,ルージュダズリング,  152.5,   13.8,   41.9,  231.9,  514.0,  749.0, 1380.0,    0.0,  213.9, 1677.7,  478.4, 1040.1, 1141.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  127.8,  325.5,  371.4,  653.7,    0.0,  199.3,  246.8,  176.4,1359   ,   45.3,   59.6,   98.7,  110.3,  121.8,  126.5,  332.5,  338.9,    0.0,    0.0,   45.3,   59.7,  389.7,  393.7,   99.8,  111.2,  203.5,  209.8,  196.2,  201.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  438.1, 1399.3, 2472.1, 4008.8,    0.0,  559.7, 5493.6, 1348.4, 3090.1, 3662.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  287.3,  497.6, 1295.9,   75.7, 1489.2,  327.2,  705.6,  777.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1113.8, 2378.3,  240.0, 3692.4,  733.1, 1698.8, 1720.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 5427.1,  464.4, 6172.8, 1267.4, 3485.5, 3110.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1255.6, 7628.7, 4961.0, 5355.2, 6521.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1604.4,  243.6,  735.1,  790.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 3675.6, 5859.7, 5054.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2233.8, 2221.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 3134.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0526220406, 10, 4,    , 6, 6,イブキ　　　　　　,    2.1,    1.1,    1.1,    2.4,    6.0,   19.5,   61.5,  213.9,    0.0,  157.6,    9.8,   30.6,   42.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    2.5,    5.5,   21.8,   60.3,  199.3,    0.0,    9.9,   18.3,1359   ,    1.3,    1.5,    2.2,    2.9,    5.7,    7.7,   12.1,   16.0,   45.3,   59.7,    0.0,    0.0,   25.6,   33.9,    2.2,    3.0,    7.2,    9.7,    8.0,   10.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    4.2,   11.5,   29.6,  108.4,  273.6,    0.0,  230.3,   15.0,   47.2,   48.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    3.8,   11.2,   31.6,   75.7,   63.5,    4.9,   19.4,   18.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   22.9,   66.9,  240.0,  213.3,   12.8,   35.5,   59.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  201.2,  464.4,  429.9,   32.7,  114.2,  114.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1255.6,  885.6,  112.1,  242.9,  283.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1604.4,  243.6,  735.1,  790.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  215.9,  655.8,  561.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   55.8,   57.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  167.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0526220407, 10, 4,    , 7, 7,クライングナウ　　,  140.1,   10.6,   32.0,  157.1,  383.9,  701.8,  985.7, 1677.7,  157.6,    0.0,  442.9,  765.4,  684.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   13.5,   30.0,   77.1,  223.2,  246.8,    9.9,  260.2,   34.6,1359   ,   25.6,   34.0,   76.9,   86.3,  133.8,  139.4,  199.7,  204.4,  389.7,  393.7,   25.6,   33.9,    0.0,    0.0,   85.1,   95.2,  170.0,  175.9,  125.5,  129.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  442.1, 1149.8, 2472.1, 2880.1, 4863.2,  515.0,    0.0, 1205.9, 2852.4, 2317.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  241.2,  423.3,  765.0, 1489.2,   63.5,  297.4,  608.9,  511.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1341.0, 2203.3, 3692.4,  213.3,  766.4, 1789.0, 1500.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 3546.6, 6172.8,  429.9, 1411.2, 3470.5, 3086.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 7628.7,  885.6, 2919.2, 4278.5, 3500.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1604.4, 3675.6, 5859.7, 5054.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  215.9,  655.8,  561.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1793.0, 2036.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2357.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0526220408, 10, 4,    , 8, 7,マーゴットドライ　,    8.9,    1.4,    3.3,   12.3,   27.0,   70.2,  305.8,  478.4,    9.8,  442.9,    0.0,  112.4,  117.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   13.5,   30.0,   77.1,  223.2,  246.8,    9.9,  260.2,   34.6,1359   ,    2.9,    4.1,    6.5,    8.0,   15.3,   17.6,   46.3,   52.3,   99.8,  111.2,    2.2,    3.0,   85.1,   95.2,    0.0,    0.0,   23.6,   27.0,   21.6,   24.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   30.3,   57.9,  131.2,  555.5,  842.7,   26.9,  859.8,    0.0,  201.2,  223.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   20.8,   53.1,  173.5,  327.2,    4.9,  297.4,   76.5,   77.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  103.3,  308.0,  733.1,   12.8,  766.4,  186.6,  198.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1151.9, 1267.4,   32.7, 1411.2,  385.2,  394.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 4961.0,  112.1, 2919.2, 1140.5, 1363.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  243.6, 3675.6, 2233.8, 2221.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  215.9,   55.8,   57.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1793.0, 2036.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  407.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0526220409, 10, 4,    , 9, 8,ボンボンベイビー　,   34.6,    4.5,   13.1,   41.9,   67.8,  210.0,  410.9, 1040.1,   30.6,  765.4,  112.4,    0.0,  257.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   15.1,   38.4,  101.3,  162.4,  176.4,   18.3,   34.6,  157.4,1359   ,    8.4,   11.3,   16.4,   18.8,   38.4,   40.9,   77.8,   81.3,  203.5,  209.8,    7.2,    9.7,  170.0,  175.9,   23.6,   27.0,    0.0,    0.0,   41.6,   43.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  122.7,  173.0,  499.4, 1246.4, 2264.5,  100.9, 2317.6,  289.7,    0.0,  756.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   66.9,  130.5,  305.3,  705.6,   19.4,  608.9,   76.5,  159.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  254.7,  627.8, 1698.8,   35.5, 1789.0,  186.6,  446.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1757.9, 3485.5,  114.2, 3470.5,  385.2,  764.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 5355.2,  242.9, 4278.5, 1140.5, 2073.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  735.1, 5859.7, 2233.8, 3134.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  655.8,   55.8,  167.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1793.0, 2357.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  407.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0526220410, 10, 4,    ,10, 8,カゲムシャ　　　　,   39.4,    3.5,   10.0,   44.3,   92.6,  219.2,  616.2, 1141.9,   42.6,  684.2,  117.6,  257.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   15.1,   38.4,  101.3,  162.4,  176.4,   18.3,   34.6,  157.4,1359   ,    8.5,   11.4,   19.3,   22.1,   37.8,   40.1,   87.0,   90.6,  196.2,  201.7,    8.0,   10.7,  125.5,  129.5,   21.6,   24.6,   41.6,   43.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   88.8,  220.7,  461.3, 1262.3, 2149.6,  126.2, 1685.5,  316.9,  678.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   68.8,  127.8,  399.1,  777.5,   18.3,  511.7,   77.6,  159.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  273.6,  793.5, 1720.5,   59.9, 1500.2,  198.9,  446.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2877.7, 3110.1,  114.3, 3086.4,  394.0,  764.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 6521.3,  283.9, 3500.6, 1363.6, 2073.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  790.4, 5054.0, 2221.5, 3134.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  561.9,   57.6,  167.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2036.8, 2357.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  407.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0526220501, 18, 4,    , 1, 1,アレステリオス　　,  266.7,   25.7,   49.4,    0.0, 3123.8, 4208.5, 2589.8, 2286.9,  554.9, 2261.3,  295.3, 5717.3, 3000.1, 2453.5, 6447.1, 4067.3,  315.9, 5092.7, 1594.8,  825.6, 1624.7, 1593.0,  418.4,  173.0,  104.6,  486.7,  407.5,  121.2,   96.4,1359   ,    0.0,    0.0,  610.7,  614.4,  819.1,  822.6,  543.9,  551.0,  439.4,  448.3,  117.2,  127.3,  452.2,  459.4,   70.3,   81.5, 1929.4, 1936.2,  581.9,  590.3,  493.7,  501.6,  913.9,  927.3,  541.1,  549.8,   80.6,   93.5, 1008.8, 1017.7,  232.3,  243.9,  189.6,  200.5,  289.8,  298.3,    0.0, 5401.5,10002.7, 7107.2, 7943.3, 1357.1, 5401.5,  865.6,22506.2, 9312.9, 5871.1, 9645.5, 7502.0, 1139.5,13503.7, 4286.9, 2411.3, 5511.7, 8251.9,10534.4,13946.9, 5104.3,12076.0, 4563.2,15971.5,25390.6,25390.6,38085.9,38085.9,10104.4,70731.1,41259.8,13381.5,25390.6,20208.8,13029.4, 8050.6, 7985.7, 5723.9,19804.7,27506.5,35365.5,70731.1,23028.7,10208.6,99023.5,30007.1,19416.3,49511.7,11382.0, 4542.3,11514.3, 3065.7,11126.2,34146.0,24152.0,49511.7,55013.0, 3184.0,49511.7,14146.2,10208.6,22005.2, 3215.0, 9430.8, 1678.3,25390.6,15234.3,16783.6,49511.7,19042.9, 2445.0,26763.1, 8463.5, 7559.0, 9902.3, 3808.5,  345.3,11002.6, 4737.9, 3587.8,10314.9, 4381.5,  390.7, 9430.8, 1456.2, 1173.2, 2308.2, 1443.4,18004.2,20208.8,19042.9,33007.8,22505.3, 3838.1,22505.3, 8116.6, 6973.4,11514.3, 9002.1, 1861.3, 2020.8, 3084.8, 1820.2,  238.7, 4806.9,  922.8,  661.0,  918.5,70731.1,33007.8,61889.7,66015.7,17372.5,90021.4,61889.7,23577.0,70731.1,14146.2,45010.7,24152.0, 3334.1,45010.7,14562.2, 9002.1,12534.6,31943.0,19042.9, 3779.5,31943.0, 9002.1, 6038.0, 9613.9,49511.7, 5790.8,82519.6,29124.5,15472.4,29124.5, 3654.0,41259.8,11382.0, 8391.8,10423.5, 7335.0,  901.0,  668.6, 1743.3,12225.1,19042.9,21526.8, 2654.7, 5184.4, 4058.3
0526220502, 18, 4,    , 2, 1,ジーナグレイス　　,  220.0,   23.9,   46.0, 3123.8,    0.0, 4967.4, 2203.7, 1660.3,  361.3, 1582.3,  302.1, 8912.2, 2623.5, 2104.2, 3740.9, 3348.2,  338.9, 5459.7, 1149.9,  551.9, 1270.5, 1593.0,  418.4,  173.0,  104.6,  486.7,  407.5,  121.2,   96.4,1359   ,  610.7,  614.4,    0.0,    0.0, 1048.9, 1053.3,  451.0,  456.8,  305.3,  311.4,   71.0,   77.1,  361.2,  366.9,   72.6,   84.2, 1616.6, 1622.2,  580.5,  588.8,  532.7,  541.1,  708.8,  719.1,  544.9,  553.5,   74.9,   86.9,  760.8,  767.4,  173.0,  181.6,  103.9,  109.9,  246.2,  253.4, 5095.7,    0.0, 6280.8, 4427.4, 3803.8,  989.2, 2647.7,  760.7, 6587.1, 5193.7, 6587.1, 8712.0, 5871.1,  964.5, 7943.3, 3803.8, 1942.9, 3177.3, 8251.9,10534.4,13946.9, 5104.3,12076.0, 4563.2,15971.5,25390.6,25390.6,38085.9,38085.9,10104.4,70731.1,41259.8,13381.5,25390.6,14146.2,10881.7, 8763.1,22505.3, 7676.2,14351.2,28292.4,19042.9,38085.9,82519.6,13029.4,110026.1,38085.9,25390.6,55013.0, 5295.3, 2374.6,11382.0, 2335.4,26763.1,15718.0,15971.5,21526.8,16503.9, 3246.6,45010.7,11002.6, 5859.3,20208.8, 2363.3, 7227.9, 1618.0,24152.0,10763.4,10104.4,15003.5,17073.0, 3009.8,30007.1, 8391.8, 4542.3,11649.8, 2433.0,  309.1,16503.9, 4125.9, 2654.7, 5381.7, 3133.6,  370.3, 9804.3, 1078.6,  642.5, 1584.3, 1291.0,15003.5,16503.9,13203.1,18004.2, 8251.9, 2991.6,12225.1, 6307.2, 5440.8, 9521.4,11252.6, 2075.9, 1960.8, 2903.9, 2071.6,  270.0, 4041.7,  973.6,  655.7, 1129.1,30944.8,25390.6,39609.4,330078.5,30944.8,110026.1,82519.6,29124.5,49511.7,22505.3,22005.2,30944.8, 3462.3,30944.8,12225.1, 7617.1,12695.3,19042.9,10314.9, 3143.6,30944.8, 6557.8, 6001.4, 9430.8,35365.5, 4902.1,33007.8,19042.9, 9168.8,23577.0, 3808.5,31943.0, 8686.2, 4806.9,11514.3, 8686.2,  856.6,  465.3, 1636.7,20208.8,15718.0,31943.0, 1284.3, 5184.4, 2481.7
0526220503, 18, 4,    , 3, 2,ヴレクール　　　　,  462.5,   60.0,  115.7, 4208.5, 4967.4,    0.0, 4423.6, 3275.8,  932.3, 3000.1,  622.2, 6659.7, 3787.7, 4591.1, 9045.2, 6516.5,  642.6,13174.6, 3860.0, 1412.6, 3240.8,  418.4, 1593.0,  150.7,   95.1,  374.8,  268.5,   94.6,   83.9,1359   ,  819.1,  822.6, 1048.9, 1053.3,    0.0,    0.0,  953.9,  964.4,  845.4,  860.8,  213.8,  231.9,  759.1,  769.8,  171.9,  199.1, 2304.7, 2308.8, 1098.1, 1111.8,  995.1, 1009.0, 1730.6, 1752.7, 1086.3, 1101.6,  210.2,  243.6, 2055.7, 2070.0,  454.9,  476.7,  261.8,  276.3,  670.0,  688.3,14214.4,11742.3,    0.0,16879.6,22506.2, 2109.9, 9312.9, 1323.8,12860.7,13503.7,15886.7,16879.6,20775.0, 1731.2,30008.3, 9312.9, 3699.6,15004.1, 8251.9,20208.8,13029.4, 8050.6, 7985.7, 5723.9,19804.7,27506.5,35365.5,70731.1,23028.7,10208.6,99023.5,30007.1,19416.3,49511.7,14146.2,10881.7, 8763.1,22505.3, 7676.2,14351.2,28292.4,19042.9,38085.9,82519.6,13029.4,110026.1,38085.9,25390.6,55013.0,18337.6,13946.9,23577.0, 7022.9,61889.7,43053.7,39609.4,39609.4,38085.9,10881.7,90021.4,30007.1,24755.8,52117.6, 7559.0,17682.7, 3708.7,47154.0,21068.8,19416.3,58249.1,26058.8, 7797.1,43053.7,16783.6,14779.6,21526.8, 8536.5,  715.4,16503.9,10881.7, 5965.2,17073.0, 8463.5,  959.5,20208.8, 3300.7, 2340.9, 4401.0, 3215.0,28292.4,25390.6,18683.6,61889.7,27506.5, 6829.2,58249.1,17372.5,20208.8,30944.8,15003.5, 4902.1, 4584.4, 5239.3, 4041.7,  501.1,11930.5, 2386.1, 1827.0, 3094.4,49511.7,35365.5,49511.7,49511.7,26763.1,123779.4,61889.7,49511.7,61889.7,23577.0,55013.0,34146.0, 6472.1,66015.7,31943.0,20629.9,28292.4,61889.7,25390.6, 5824.9,43053.7,15971.5,15718.0,22505.3,70731.1, 9002.1,90021.4,36675.3,30007.1,70731.1, 5626.3,55013.0,18683.6,15234.3,26058.8,15718.0, 2380.3, 1309.8, 4460.5,41259.8,35365.5,39609.4, 6430.1,12076.0,10314.9
0526220504, 18, 4,    , 4, 2,クラックミーアップ,   80.0,   11.4,   21.7, 2589.8, 2203.7, 4423.6,    0.0,  812.3,  188.6, 1039.5,  131.3, 6000.3, 1200.0, 1160.9, 2941.9, 1278.5,  104.8, 3140.0,  457.0,  173.5,  792.2,  418.4, 1593.0,  150.7,   95.1,  374.8,  268.5,   94.6,   83.9,1359   ,  543.9,  551.0,  451.0,  456.8,  953.9,  964.4,    0.0,    0.0,  103.3,  106.1,   39.6,   43.3,  219.7,  224.8,   22.6,   26.4, 1225.0, 1237.7,  304.5,  311.0,  120.6,  123.3,  412.6,  421.6,  126.3,  129.2,   27.4,   32.0,  561.8,  570.6,   86.7,   91.5,   34.5,   36.6,   97.3,  100.8, 5401.5, 4286.9, 8184.0,    0.0, 2524.0,  470.5, 3253.9,  401.8,15886.7, 3177.3, 2842.8, 5511.7, 3104.3,  371.4, 7943.3,  909.3,  561.4, 1800.5,10534.4,20208.8,11382.0, 4542.3,11514.3, 3065.7,11126.2,34146.0,24152.0,49511.7,55013.0, 3184.0,49511.7,14146.2,10208.6,22005.2,14146.2, 5295.3, 2374.6,11382.0, 2335.4,26763.1,15718.0,15971.5,21526.8,16503.9, 3246.6,45010.7,11002.6, 5859.3,20208.8,18337.6,13946.9,23577.0, 7022.9,61889.7,43053.7,39609.4,39609.4,38085.9,10881.7,90021.4,30007.1,24755.8,52117.6,  960.4, 7797.1,  821.0,30944.8, 8763.1, 8463.5,16503.9,10647.6,  733.5,24152.0, 2097.9, 1144.7, 5157.4, 2481.7,  155.7,28292.4, 2758.3, 1949.2, 3765.1, 1681.2,  109.9, 6645.8,  363.5,  180.0,  727.5, 1039.0,58249.1, 9168.8, 9521.4,14779.6,17073.0, 1574.3,22005.2, 4926.5, 2773.7, 7797.1,10647.6, 1190.1, 1120.1, 1607.5, 1190.1,  101.3, 2853.7,  342.1,  196.1,  659.7,90021.4,35365.5,76171.9,66015.7,20629.9,76171.9,45010.7,31943.0,66015.7,13564.8,19804.7,24755.8, 1420.7,20208.8, 5929.5, 3667.5, 9002.1,22505.3, 8251.9, 1410.5,19042.9, 4324.1, 1960.8, 7175.6,25390.6, 2633.6,30007.1, 7797.1, 3438.3,15472.4, 1489.0,45010.7, 3681.1, 1787.4, 8841.3, 4830.4,  209.5,  134.8,  524.4,12695.3, 6472.1,18004.2,  356.3, 1412.6,  836.3
