年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260314,ハードワイヤード,66.5,47.6,30.6,15.4,18.9,17.0,15.2,15.4
20260314,スミレファースト,65.9,48.6,32.1,16.2,17.3,16.5,15.9,16.2
20260314,フォースミラクル,65.8,48.5,31.9,16.2,17.3,16.6,15.7,16.2
20260314,ニシノオールワン,67.7,50.6,33.7,16.4,17.1,16.9,17.3,16.4
20260314,デイトナチャンプ,65.7,48.1,31.7,16.2,17.6,16.4,15.5,16.2
20260314,ルージュカエラ,69.2,51.2,32.9,16.1,18.0,18.3,16.8,16.1
20260314,サンマルグレイト,63.7,47.2,31.3,15.7,16.5,15.9,15.6,15.7
20260314,マリノトニトゥルス,65.5,49.1,32.8,16.5,16.4,16.3,16.3,16.5
20260314,ロマンスドール,63.5,45.9,29.5,14.1,17.6,16.4,15.4,14.1
20260314,セイカユウヒ,64.5,46.7,30.2,14.8,17.8,16.5,15.4,14.8
20260314,サトノアルペジオ,63.8,46.3,30.3,15.3,17.5,16.0,15.0,15.3
20260314,スペードギニー,67.1,48.3,31.1,15.6,18.8,17.2,15.5,15.6
20260314,マーシャルアン,66.5,47.8,31.4,15.5,18.7,16.4,15.9,15.5
20260314,パストラーレ,64.2,47.0,30.7,15.0,17.2,16.3,15.7,15.0
20260314,カラーオブサクセス,67.4,50.2,32.9,16.3,17.2,17.3,16.6,16.3
20260314,スターアライズ,62.5,45.8,29.6,14.8,16.7,16.2,14.8,14.8
20260314,サムワンライクユー,71.4,51.7,33.6,16.6,19.7,18.1,17.0,16.6
20260314,トキメキジニア,67.3,49.9,32.7,15.8,17.4,17.2,16.9,15.8
20260314,グラスビジョン,67.3,49.2,32.2,15.4,18.1,17.0,16.8,15.4
20260314,カムバックトゥミー,70.9,52.3,34.6,16.9,18.6,17.7,17.7,16.9
20260314,ヒラボクヒーロー,66.5,49.6,33.3,16.9,16.9,16.3,16.4,16.9
20260314,ジェイエルバース,68.9,51.2,33.9,17.1,17.7,17.3,16.8,17.1
20260314,ルージュカエラ,68.9,50.8,32.3,16.4,18.1,18.5,15.9,16.4
20260314,ナムラペルル,71.2,51.6,33.1,16.0,19.6,18.5,17.1,16.0
20260314,メイショウミズホ,70.0,52.1,35.0,17.3,17.9,17.1,17.7,17.3
20260314,ニシノカルラ,70.7,52.2,34.7,17.2,18.5,17.5,17.5,17.2
20260314,ロードレスポンス,70.9,52.0,34.2,17.1,18.9,17.8,17.1,17.1
20260314,ブリッド,72.0,53.2,35.4,17.6,18.8,17.8,17.8,17.6
20260314,メイアイリス,78.2,55.0,34.7,17.4,23.2,20.3,17.3,17.4
20260314,パンジー,78.4,55.4,35.6,17.7,23.0,19.8,17.9,17.7
20260314,コスモスプモーニ,69.0,49.6,32.1,15.9,19.4,17.5,16.2,15.9
20260314,オペラプラージュ,62.8,46.4,30.7,15.3,16.4,15.7,15.4,15.3
20260314,ミライヘノカギ,63.0,46.4,30.9,15.4,16.6,15.5,15.5,15.4
20260314,ロマンス,65.0,47.7,30.9,15.2,17.3,16.8,15.7,15.2
20260314,リゾートアイランド,63.7,46.9,30.9,15.6,16.8,16.0,15.3,15.6
20260314,ブレイクザアイス,63.3,46.2,30.4,15.2,17.1,15.8,15.2,15.2
20260314,サラスヴァティー,64.3,47.7,31.1,15.3,16.6,16.6,15.8,15.3
20260314,トリエンナーレ,65.2,47.7,30.7,15.0,17.5,17.0,15.7,15.0
20260314,ルージュフローラ,62.9,46.3,29.7,14.5,16.6,16.6,15.2,14.5
20260314,ウインドファルクス,74.8,54.9,36.6,18.8,19.9,18.3,17.8,18.8
20260314,レインボーワールド,74.0,53.5,35.4,18.3,20.5,18.1,17.1,18.3
20260314,サターンテソーロ,74.4,53.8,35.6,18.3,20.6,18.2,17.3,18.3
20260314,ラピッドテソーロ,74.5,54.3,35.5,17.9,20.2,18.8,17.6,17.9
20260314,リリカルフレア,73.0,53.2,34.9,17.8,19.8,18.3,17.1,17.8
20260314,ピンキープロミス,71.2,53.2,35.4,18.1,18.0,17.8,17.3,18.1
20260314,マオノアラシ,62.9,47.2,31.5,15.7,15.7,15.7,15.8,15.7
20260314,スプリングドリーム,62.9,46.7,31.4,15.7,16.2,15.3,15.7,15.7
20260314,ケブランリ,62.4,46.3,31.1,15.5,16.1,15.2,15.6,15.5
20260314,レーヴドロペラ,84.3,61.0,39.3,19.1,23.3,21.7,20.2,19.1
20260314,ジャクソン,66.2,49.2,32.3,16.3,17.0,16.9,16.0,16.3
20260314,シェアホルダーズ,68.3,50.7,33.2,16.1,17.6,17.5,17.1,16.1
20260314,ペイトー,71.8,51.5,33.7,16.5,20.3,17.8,17.2,16.5
20260314,タケノリダー,67.5,49.3,32.8,16.6,18.2,16.5,16.2,16.6
20260314,モーメントキャッチ,97.9,69.2,44.0,21.3,28.7,25.2,22.7,21.3
20260314,チビノシエラザード,66.1,49.9,33.3,16.5,16.2,16.6,16.8,16.5
20260314,アオカミ,69.9,50.5,32.5,16.1,19.4,18.0,16.4,16.1
20260314,イケイケドンドン,67.7,49.2,31.5,15.2,18.5,17.7,16.3,15.2
20260314,ヨイチコネクト,70.0,51.2,33.8,16.9,18.8,17.4,16.9,16.9
20260314,ビーストウォーズ,69.4,50.7,33.4,16.8,18.7,17.3,16.6,16.8
20260314,モーメントキャッチ,72.4,53.1,34.6,17.0,19.3,18.5,17.6,17.0
20260314,アーティラリー,70.3,51.4,33.3,17.0,18.9,18.1,16.3,17.0
20260314,メイショウフジ,65.2,49.4,32.9,16.6,15.8,16.5,16.3,16.6
20260314,アウトレンジ,68.3,49.3,32.1,15.3,19.0,17.2,16.8,15.3
20260314,テーオーエルビス,68.7,49.7,32.1,15.8,19.0,17.6,16.3,15.8
20260314,ガイアフォース,57.6,42.5,27.8,13.7,15.1,14.7,14.1,13.7
20260314,パイロマンサー,66.8,47.9,30.8,15.0,18.9,17.1,15.8,15.0
20260314,ロックターミガン,68.7,49.4,31.8,15.4,19.3,17.6,16.4,15.4
20260314,ルガル,70.7,50.9,33.1,16.3,19.8,17.8,16.8,16.3
20260314,ガウラスパーク,53.3,37.9,24.1,12.0,15.4,13.8,12.1,12.0
20260314,ジーティートシオー,65.0,46.9,30.0,14.4,18.1,16.9,15.6,14.4
20260314,リヴァデラルナ,69.1,50.6,33.7,16.8,18.5,16.9,16.9,16.8
20260314,スプーン,68.7,50.7,33.8,17.0,18.0,16.9,16.8,17.0
20260314,ジャスパーバローズ,52.2,38.3,24.9,12.3,13.9,13.4,12.6,12.3
20260314,キタサンダムール,54.1,38.1,24.4,12.3,16.0,13.7,12.1,12.3
20260314,ルーフ,55.0,38.0,23.8,11.7,17.0,14.2,12.1,11.7
20260314,ノーブルスカイ,66.6,49.0,32.5,16.4,17.6,16.5,16.1,16.4
20260314,アフェシス,64.4,46.3,30.7,15.4,18.1,15.6,15.3,15.4
20260314,オリーブグリーン,65.3,46.4,29.8,14.5,18.9,16.6,15.3,14.5
20260314,ウイングサンライズ,63.9,44.9,29.0,14.5,19.0,15.9,14.5,14.5
20260314,スマートジュリアス,67.7,50.1,32.7,16.2,17.6,17.4,16.5,16.2
20260314,インディクイーン,71.8,52.9,35.2,18.2,18.9,17.7,17.0,18.2
20260314,コルヴァス,65.5,48.5,31.4,15.4,17.0,17.1,16.0,15.4
20260314,ベリルスフィア,67.5,48.7,31.5,16.0,18.8,17.2,15.5,16.0
20260314,ステインアライヴ,68.2,49.6,32.1,16.3,18.6,17.5,15.8,16.3
20260314,ガイストライヒ,66.6,48.0,31.6,15.9,18.6,16.4,15.7,15.9
20260314,ジョアン,69.9,50.6,33.2,16.7,19.3,17.4,16.5,16.7
20260314,サンライズプルート,66.9,47.9,30.9,14.8,19.0,17.0,16.1,14.8
20260314,バンディート,55.7,38.3,24.5,12.3,17.4,13.8,12.2,12.3
20260314,ローガンパス,68.0,48.0,31.0,15.4,20.0,17.0,15.6,15.4
20260314,ハピネスサンライズ,66.9,48.4,31.8,15.6,18.5,16.6,16.2,15.6
20260314,コカボムショット,69.3,50.6,33.2,16.0,18.7,17.4,17.2,16.0
20260314,ベルシュヴァル,65.9,48.3,31.7,15.3,17.6,16.6,16.4,15.3
20260314,アラムシャピラス,67.5,48.9,31.5,15.3,18.6,17.4,16.2,15.3
20260314,シルバーリム,66.4,48.9,32.2,15.4,17.5,16.7,16.8,15.4
20260314,マルシュボヌール,60.5,44.2,29.0,14.1,16.3,15.2,14.9,14.1
20260314,エティエンヌ,77.7,56.3,37.0,18.4,21.4,19.3,18.6,18.4
20260314,エイシンマールス,64.2,46.0,30.6,15.3,18.2,15.4,15.3,15.3
20260314,ジョイエッロ,67.9,48.2,31.2,15.4,19.7,17.0,15.8,15.4
20260314,カネトシステラ,67.9,49.5,32.4,16.0,18.4,17.1,16.4,16.0
20260314,ヴァンロゼ,72.2,52.1,34.1,17.1,20.1,18.0,17.0,17.1
20260314,エスティヴァリス,69.3,49.7,32.6,16.4,19.6,17.1,16.2,16.4
20260314,ペイシャトサモア,75.3,54.3,34.9,17.3,21.0,19.4,17.6,17.3
20260314,エイシンリーガル,67.5,49.2,32.1,15.3,18.3,17.1,16.8,15.3
20260314,ホウショウルクス,70.6,51.6,33.9,16.9,19.0,17.7,17.0,16.9
20260314,ハヤブササキチャン,69.3,50.7,32.7,16.1,18.6,18.0,16.6,16.1
20260314,プレイサーゴールド,66.1,48.5,31.3,15.1,17.6,17.2,16.2,15.1
20260314,タイトニット,67.4,48.1,31.5,15.5,19.3,16.6,16.0,15.5
20260314,ブルーミンデザイン,68.3,49.0,32.3,15.7,19.3,16.7,16.6,15.7
20260314,ダイシンラー,69.1,49.8,32.7,16.2,19.3,17.1,16.5,16.2
20260314,エレーデサンライズ,56.3,40.4,26.6,13.3,15.9,13.8,13.3,13.3
20260314,セイウンダイフク,68.0,49.5,32.3,15.6,18.5,17.2,16.7,15.6
20260314,アスクチャンスマン,66.0,48.3,31.9,15.9,17.7,16.4,16.0,15.9
20260314,ブルースカイブルー,69.9,48.9,30.7,14.4,21.0,18.2,16.3,14.4
20260314,ニホンピロゴルディ,64.0,47.0,30.8,15.4,17.0,16.2,15.4,15.4
20260314,ポエットリー,61.8,44.9,30.0,15.4,16.9,14.9,14.6,15.4
20260314,メイショウバスク,68.0,48.6,31.7,15.4,19.4,16.9,16.3,15.4
20260314,ゴナビーオーライト,63.2,45.5,30.0,14.8,17.7,15.5,15.2,14.8
20260314,キタノトレボーネ,69.3,48.7,31.3,15.7,20.6,17.4,15.6,15.7
20260314,ヴェロシア,65.2,47.9,30.3,14.9,17.3,17.6,15.4,14.9
20260314,チェラブ,64.8,47.7,31.3,15.3,17.1,16.4,16.0,15.3
20260314,メイショウゼルク,64.7,46.2,30.4,15.4,18.5,15.8,15.0,15.4
20260314,ライトオブヌカタ,68.7,49.2,32.1,15.6,19.5,17.1,16.5,15.6
20260314,カトマンズゴールド,66.6,48.2,31.8,16.0,18.4,16.4,15.8,16.0
20260314,サーブルディアマン,71.1,50.1,32.2,15.6,21.0,17.9,16.6,15.6
20260314,サマーブリザード,73.4,53.8,34.5,17.0,19.6,19.3,17.5,17.0
20260314,メイショウカスミ,67.9,49.2,32.1,15.9,18.7,17.1,16.2,15.9
20260314,パーヴォ,74.6,54.4,34.7,16.7,20.2,19.7,18.0,16.7
20260314,サンライズケヴィン,64.0,46.6,30.3,15.1,17.4,16.3,15.2,15.1
20260314,アルペングロー,67.1,49.3,33.0,16.5,17.8,16.3,16.5,16.5
20260314,サトノセプター,64.8,47.9,31.6,15.6,16.9,16.3,16.0,15.6
20260314,タカスタカスタカス,55.1,40.0,25.1,12.3,15.1,14.9,12.8,12.3
20260314,ロードフォンス,68.2,48.9,32.3,16.2,19.3,16.6,16.1,16.2
20260314,オメガギネス,72.0,51.0,32.8,16.0,21.0,18.2,16.8,16.0
20260314,メイショウクーガー,64.0,47.3,31.7,15.8,16.7,15.6,15.9,15.8
20260314,ガロンヌ,64.8,47.2,30.9,15.3,17.6,16.3,15.6,15.3
20260314,エイカイボクサー,67.1,49.4,32.8,16.1,17.7,16.6,16.7,16.1
20260314,クラッチプレイヤー,71.0,51.7,33.5,16.1,19.3,18.2,17.4,16.1
20260314,タイセイレスポンス,62.4,46.4,31.9,16.0,16.0,14.5,15.9,16.0
20260314,ミルミナーヴァ,68.9,51.1,33.5,16.5,17.8,17.6,17.0,16.5
20260314,アブキールベイ,65.3,48.4,32.1,15.7,16.9,16.3,16.4,15.7
20260314,サンライズシュガー,65.8,48.1,31.5,15.9,17.7,16.6,15.6,15.9
20260314,アマキヒ,69.9,51.9,33.8,16.5,18.0,18.1,17.3,16.5
20260314,リビングラヴ,63.5,47.1,30.7,14.9,16.4,16.4,15.8,14.9
20260314,スマートルヴァン,68.2,49.0,31.5,15.9,19.2,17.5,15.6,15.9
20260314,ミランド,63.7,46.1,29.9,15.0,17.6,16.2,14.9,15.0
20260314,プリュスエクラ,64.1,47.4,30.9,15.6,16.7,16.5,15.3,15.6
20260314,リボンインザスカイ,68.7,49.9,32.9,16.3,18.8,17.0,16.6,16.3
20260314,スズカローズキング,68.8,51.0,33.3,16.4,17.8,17.7,16.9,16.4
20260314,グレースジェンヌ,65.6,47.5,31.0,15.5,18.1,16.5,15.5,15.5
20260314,リフルフォース,68.0,48.8,31.7,15.9,19.2,17.1,15.8,15.9
20260314,スカイストライプス,61.7,46.1,31.4,15.9,15.6,14.7,15.5,15.9
20260314,ウィシェフ,75.8,55.4,36.1,17.4,20.4,19.3,18.7,17.4
20260314,マーブルロック,67.8,48.4,31.9,16.3,19.4,16.5,15.6,16.3
20260314,ムーンスカイ,65.6,47.6,31.1,14.7,18.0,16.5,16.4,14.7
20260314,ルトゥール,66.1,48.1,31.1,15.4,18.0,17.0,15.7,15.4
20260314,マーゴットレジーナ,66.7,48.9,31.9,15.5,17.8,17.0,16.4,15.5
20260314,ダノンジャイアン,67.6,49.1,32.3,16.1,18.5,16.8,16.2,16.1
20260314,ルシャリオ,74.0,54.8,36.3,17.9,19.2,18.5,18.4,17.9
20260314,エナクローム,72.6,52.6,34.0,16.4,20.0,18.6,17.6,16.4
20260314,チェナ,69.4,50.2,32.7,16.0,19.2,17.5,16.7,16.0
20260314,ヴィシュヴァナート,68.9,49.1,32.1,15.6,19.8,17.0,16.5,15.6
20260314,コンテナヒーロー,66.4,48.8,32.4,16.1,17.6,16.4,16.3,16.1
20260314,デルマアサマ,67.1,49.2,32.3,16.2,17.9,16.9,16.1,16.2
20260314,カフジミモレット,67.8,48.4,30.9,15.1,19.4,17.5,15.8,15.1
20260314,ラッキーヴォーグ,67.6,50.5,32.3,15.2,17.1,18.2,17.1,15.2
20260314,サンライズビクター,59.6,43.5,28.5,13.9,16.1,15.0,14.6,13.9
20260314,アーリーハーベスト,65.8,47.0,30.7,15.0,18.8,16.3,15.7,15.0
20260314,レッドピアレス,68.1,49.6,32.1,16.1,18.5,17.5,16.0,16.1
20260314,ダノンモンテローザ,66.9,48.6,31.7,15.5,18.3,16.9,16.2,15.5
20260314,アンドゥーリル,66.4,48.9,31.1,15.4,17.5,17.8,15.7,15.4
20260314,モズラブヤン,70.8,51.3,33.6,16.2,19.5,17.7,17.4,16.2
20260314,ロールスワン,68.3,49.9,32.0,16.2,18.4,17.9,15.8,16.2
20260314,ワカワカ,70.0,51.0,33.7,16.2,19.0,17.3,17.5,16.2
20260314,スカイドゥエラー,70.0,50.3,32.5,16.0,19.7,17.8,16.5,16.0
20260314,アクートゥス,71.4,50.5,32.0,15.6,20.9,18.5,16.4,15.6
20260314,クリコファルコン,67.3,48.8,32.0,16.0,18.5,16.8,16.0,16.0
20260314,ハイビッグゴールド,69.7,50.2,32.9,15.8,19.5,17.3,17.1,15.8
20260314,ダノンオブアイデア,69.0,49.3,31.3,14.9,19.7,18.0,16.4,14.9
20260314,アスクイキゴミ,70.8,51.9,33.7,16.5,18.9,18.2,17.2,16.5
20260314,プリンセスモコ,67.9,50.9,32.3,15.1,17.0,18.6,17.2,15.1
20260314,シゲルソロソロ,68.8,50.0,33.0,16.7,18.8,17.0,16.3,16.7
20260314,メイショウオオコ,69.6,49.9,31.7,15.7,19.7,18.2,16.0,15.7
20260314,マジックブルー,70.2,50.3,32.7,16.1,19.9,17.6,16.6,16.1
20260314,ブルーストレイル,67.0,48.3,31.4,15.2,18.7,16.9,16.2,15.2
20260314,ドレアンティア,68.9,49.7,32.8,15.7,19.2,16.9,17.1,15.7
20260314,ナリタヒカリ,70.2,50.2,32.6,16.0,20.0,17.6,16.6,16.0
20260314,セクシーマージュ,63.6,45.2,28.3,13.8,18.4,16.9,14.5,13.8
20260314,グリフォン,69.7,49.7,31.8,15.4,20.0,17.9,16.4,15.4
20260314,ロンドボス,69.4,49.5,31.3,15.5,19.9,18.2,15.8,15.5
20260314,オーロクリューソス,70.2,51.6,33.9,17.0,18.6,17.7,16.9,17.0
20260314,サンエンジェルス,68.0,49.2,32.2,15.8,18.8,17.0,16.4,15.8
20260314,テイケイウェリナ,68.3,49.5,32.6,15.9,18.8,16.9,16.7,15.9
20260314,フィオラーノ,57.8,39.9,25.6,12.1,17.9,14.3,13.5,12.1
20260314,ルペイドゥロール,67.6,48.7,31.8,15.7,18.9,16.9,16.1,15.7
20260314,セルジュバローズ,68.5,49.5,31.9,15.6,19.0,17.6,16.3,15.6
20260314,エナジーアユ,68.9,50.0,32.9,16.6,18.9,17.1,16.3,16.6
20260314,ウインマデイラ,57.1,39.3,25.0,12.2,17.8,14.3,12.8,12.2
20260314,ウインモンクール,67.6,49.2,32.2,16.1,18.4,17.0,16.1,16.1
20260314,ナムラステラ,67.2,49.1,32.2,16.0,18.1,16.9,16.2,16.0
20260314,エーティーマクフィ,52.1,37.6,23.9,11.8,14.5,13.7,12.1,11.8
20260314,ホウオウプロサンゲ,67.8,50.7,32.5,16.3,17.1,18.2,16.2,16.3
20260314,レディマリオン,56.8,41.5,26.6,13.3,15.3,14.9,13.3,13.3
20260314,ナムラクララ,57.1,41.7,26.8,13.4,15.4,14.9,13.4,13.4
20260314,メイショウサトノヒ,56.4,41.3,26.5,13.3,15.1,14.8,13.2,13.3
20260314,ミッキーゴールド,67.4,48.0,30.6,15.1,19.4,17.4,15.5,15.1
20260314,ジュタ,66.6,48.7,32.4,16.1,17.9,16.3,16.3,16.1
20260314,ジューンエオス,52.8,38.1,24.2,11.9,14.7,13.9,12.3,11.9
20260314,ランブリングマン,71.3,51.2,33.2,16.3,20.1,18.0,16.9,16.3
20260314,エイカイコバチ,66.1,48.6,31.5,15.3,17.5,17.1,16.2,15.3
20260314,サトノトリニティ,65.7,47.7,31.2,15.5,18.0,16.5,15.7,15.5
20260314,メイショウゴールド,69.4,51.2,33.9,17.0,18.2,17.3,16.9,17.0
20260314,ゼンエスポワール,68.6,47.8,29.5,14.2,20.8,18.3,15.3,14.2
20260314,スリラーナイト,64.9,47.7,30.8,15.4,17.2,16.9,15.4,15.4
20260314,ダーコ,64.7,47.6,30.8,15.2,17.1,16.8,15.6,15.2
20260314,グレイイングリーン,66.7,46.9,30.0,14.6,19.8,16.9,15.4,14.6
20260314,クイーンズウォーク,71.4,52.7,34.3,16.7,18.7,18.4,17.6,16.7
20260314,ソニックブーム,54.3,38.9,25.0,12.5,15.4,13.9,12.5,12.5
20260314,ハイロード,73.1,52.5,34.6,16.9,20.6,17.9,17.7,16.9
20260314,フィオライア,68.9,50.3,32.6,16.0,18.6,17.7,16.6,16.0
20260314,モズナイスバディー,69.6,51.0,33.3,16.2,18.6,17.7,17.1,16.2
20260314,ネグレスコ,60.5,44.3,28.5,13.6,16.2,15.8,14.9,13.6
20260314,カレンラップスター,74.5,54.1,35.2,17.6,20.4,18.9,17.6,17.6
20260314,ストップヤーニング,68.3,49.1,31.5,15.3,19.2,17.6,16.2,15.3
20260314,ダイシンデリー,67.3,49.0,32.0,15.9,18.3,17.0,16.1,15.9
20260314,ワンダーゾルダート,69.2,49.7,32.0,15.6,19.5,17.7,16.4,15.6
20260314,ナツノオジョウサマ,63.4,46.0,29.5,14.4,17.4,16.5,15.1,14.4
20260314,ココアプローズ,70.5,51.5,33.2,16.3,19.0,18.3,16.9,16.3
20260314,ダノンバーボン,66.7,48.3,31.7,15.8,18.4,16.6,15.9,15.8
20260314,アガシ,67.0,49.0,31.7,15.9,18.0,17.3,15.8,15.9
20260314,アリエスキング,69.6,50.5,33.0,15.4,19.1,17.5,17.6,15.4
20260314,ヴィレム,65.9,46.3,29.4,14.2,19.6,16.9,15.2,14.2
20260314,メイショウイッカク,71.2,52.9,35.1,17.6,18.3,17.8,17.5,17.6
20260314,レイクラシック,65.1,46.9,30.0,14.8,18.2,16.9,15.2,14.8
20260314,リサシテーション,66.4,49.1,31.9,15.4,17.3,17.2,16.5,15.4
20260314,シャマル,71.1,51.4,33.9,16.6,19.7,17.5,17.3,16.6
20260314,シャンデルナゴル,68.6,48.9,31.9,16.1,19.7,17.0,15.8,16.1
20260314,サンライズジュピタ,67.8,49.7,31.9,15.7,18.1,17.8,16.2,15.7
20260314,シャイニーデイ,76.1,54.8,35.9,18.4,21.3,18.9,17.5,18.4
20260314,ウォーターサオラ,69.7,50.9,33.1,16.3,18.8,17.8,16.8,16.3
20260314,マーゴットガイア,66.4,47.8,31.5,16.0,18.6,16.3,15.5,16.0
20260314,リノルアナ,67.8,48.3,31.1,15.3,19.5,17.2,15.8,15.3
20260314,アンフルラージュ,66.8,49.5,32.0,15.5,17.3,17.5,16.5,15.5
20260314,サラサダンディー,69.9,50.8,33.3,16.4,19.1,17.5,16.9,16.4
20260314,キングズテイル,67.3,49.3,32.0,15.6,18.0,17.3,16.4,15.6
20260314,リテラシー,71.1,50.4,32.7,15.8,20.7,17.7,16.9,15.8
20260314,プレスバーン,66.7,49.0,32.6,16.0,17.7,16.4,16.6,16.0
20260314,ヒャクギマル,69.9,50.1,32.5,15.6,19.8,17.6,16.9,15.6
20260314,スマートコーラル,66.0,47.5,31.3,15.7,18.5,16.2,15.6,15.7
20260314,ジーティーシップ,65.1,46.8,30.4,14.9,18.3,16.4,15.5,14.9
20260314,コロナドブリッジ,71.7,52.2,33.8,16.7,19.5,18.4,17.1,16.7
20260314,ジャーヴィス,72.8,52.3,34.0,16.8,20.5,18.3,17.2,16.8
20260314,マルカオペラ,70.7,51.8,34.0,16.8,18.9,17.8,17.2,16.8
20260314,エバーグルーヴ,70.3,51.0,33.3,16.5,19.3,17.7,16.8,16.5
20260314,ヤマニンバロネス,66.6,48.5,31.9,15.8,18.1,16.6,16.1,15.8
20260314,ビービーシナジー,68.6,50.3,32.1,15.9,18.3,18.2,16.2,15.9
20260314,グロリアスニケ,66.5,48.8,31.5,15.2,17.7,17.3,16.3,15.2
20260314,ココロザスノ,71.3,51.2,32.2,15.7,20.1,19.0,16.5,15.7
20260314,ルージュプルーヴ,67.8,49.4,32.4,16.0,18.4,17.0,16.4,16.0
20260314,エシェックオロワ,70.7,51.8,34.1,16.8,18.9,17.7,17.3,16.8
20260314,ヤマニンエルファバ,67.7,49.0,31.4,15.0,18.7,17.6,16.4,15.0
20260314,ジュンクロノシップ,73.1,52.9,34.6,16.6,20.2,18.3,18.0,16.6
20260314,ダノンステート,73.5,52.3,34.2,16.8,21.2,18.1,17.4,16.8
20260314,キミノナハオリョウ,67.1,48.3,31.4,15.4,18.8,16.9,16.0,15.4
20260314,テイエムトッキュウ,73.2,54.6,35.5,17.6,18.6,19.1,17.9,17.6
20260314,ビッグシーザー,69.6,50.6,33.7,17.1,19.0,16.9,16.6,17.1
20260314,ファミリータイム,67.1,49.6,32.8,15.9,17.5,16.8,16.9,15.9
20260314,ナムラシンジロー,80.2,57.2,37.5,18.4,23.0,19.7,19.1,18.4
20260314,ブライトベリル,67.0,48.7,32.6,16.7,18.3,16.1,15.9,16.7
20260314,フェルギナス,62.9,45.7,30.1,15.1,17.2,15.6,15.0,15.1
20260314,シャドウマスター,65.0,47.1,30.6,15.1,17.9,16.5,15.5,15.1
20260314,リアライズブラーヴ,68.0,49.6,31.7,15.6,18.4,17.9,16.1,15.6
20260314,サヴォアフェール,66.9,49.4,32.2,15.9,17.5,17.2,16.3,15.9
20260314,リベッチオ,71.0,50.7,33.3,16.4,20.3,17.4,16.9,16.4
20260314,ダノンハドソン,65.2,47.4,31.2,16.2,17.8,16.2,15.0,16.2
20260314,モーデン,71.5,51.3,33.4,16.4,20.2,17.9,17.0,16.4
20260314,ルクスレゼルヴァ,72.7,53.7,35.7,17.6,19.0,18.0,18.1,17.6
20260314,レッドヴァリアート,74.1,54.1,35.2,17.3,20.0,18.9,17.9,17.3
20260314,スニーカースキル,69.4,50.5,32.7,15.9,18.9,17.8,16.8,15.9
20260314,ウインシャーガス,71.1,50.6,31.6,14.3,20.5,19.0,17.3,14.3
20260314,ケイテンアイジン,69.0,50.8,33.9,16.5,18.2,16.9,17.4,16.5
20260314,マクローリン,76.1,55.0,36.2,18.0,21.1,18.8,18.2,18.0
20260314,タマモフリージア,71.9,51.8,33.9,16.5,20.1,17.9,17.4,16.5
20260314,ローズカリス,72.4,52.5,34.2,16.8,19.9,18.3,17.4,16.8
20260314,ルージュソムニウム,72.1,51.8,33.7,16.3,20.3,18.1,17.4,16.3
20260314,キタノファーンヒル,74.9,54.5,35.6,17.0,20.4,18.9,18.6,17.0
20260314,ティグリス,67.1,49.0,31.4,15.4,18.1,17.6,16.0,15.4
20260314,ピースオブザライフ,65.0,47.3,30.9,15.1,17.7,16.4,15.8,15.1
20260314,スマートフォルス,64.6,46.7,30.2,14.9,17.9,16.5,15.3,14.9
20260314,ワンダーカモン,64.3,46.3,29.8,14.9,18.0,16.5,14.9,14.9
20260314,エナクローム,72.4,53.1,34.7,16.7,19.3,18.4,18.0,16.7
20260314,ｼｽﾀｰﾌﾗｯｸﾞの23,68.1,49.6,32.3,15.9,18.5,17.3,16.4,15.9
20260314,ユーキャンフライ,67.8,49.9,32.6,15.9,17.9,17.3,16.7,15.9
20260314,カツラコマチ,66.8,48.5,31.5,15.9,18.3,17.0,15.6,15.9
20260314,エアリアルグレース,68.2,48.4,31.7,15.9,19.8,16.7,15.8,15.9
20260314,ニシノエビガタメ,64.7,45.9,29.5,14.6,18.8,16.4,14.9,14.6
20260314,アンヘリータス,67.7,48.2,32.1,15.8,19.5,16.1,16.3,15.8
20260314,メイショウオーロラ,66.6,48.5,32.3,16.2,18.1,16.2,16.1,16.2
20260314,アクートゥス,66.3,47.7,30.7,15.1,18.6,17.0,15.6,15.1
20260314,ジンセイ,66.3,48.1,31.8,16.0,18.2,16.3,15.8,16.0
20260314,タイセイディアマン,71.1,51.4,33.3,16.4,19.7,18.1,16.9,16.4
20260314,ソルトハッピー,73.2,52.5,34.1,16.7,20.7,18.4,17.4,16.7
20260314,マスターストーン,66.8,48.8,31.8,15.9,18.0,17.0,15.9,15.9
20260314,タイガーロード,72.4,52.0,33.7,16.5,20.4,18.3,17.2,16.5
20260314,フウリンカザン,63.3,46.9,30.9,15.2,16.4,16.0,15.7,15.2
20260314,メイショウシナノ,68.6,50.3,33.0,16.2,18.3,17.3,16.8,16.2
20260314,ヴォルスター,72.2,51.0,32.7,15.9,21.2,18.3,16.8,15.9
20260314,インディゴアスール,71.4,53.3,35.3,17.3,18.1,18.0,18.0,17.3
20260314,アンビアンス,68.9,49.8,32.3,15.8,19.1,17.5,16.5,15.8
