年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260329,ゲンジ,68.1,49.8,33.0,16.4,18.3,16.8,16.6,16.4
20260329,ユナホークパワー,59.3,43.9,29.3,14.7,15.4,14.6,14.6,14.7
20260329,ウアーシュプルング,66.8,48.8,31.7,15.5,18.0,17.1,16.2,15.5
20260329,グレイスルーラー,69.3,51.3,33.2,16.8,18.0,18.1,16.4,16.8
20260329,サノノグレーター,69.6,50.9,33.5,17.5,18.7,17.4,16.0,17.5
20260329,アイデアユー,65.3,48.5,32.5,16.5,16.8,16.0,16.0,16.5
20260329,ベルウッドピース,56.7,41.2,26.8,13.2,15.5,14.4,13.6,13.2
20260329,ゼファーテソーロ,56.3,40.2,26.1,12.8,16.1,14.1,13.3,12.8
20260329,ライヴマティーニ,68.0,49.9,32.4,15.9,18.1,17.5,16.5,15.9
20260329,ジュンオルレアン,57.4,42.0,27.6,13.9,15.4,14.4,13.7,13.9
20260329,ノーザンタイタン,59.9,44.4,29.6,15.1,15.5,14.8,14.5,15.1
20260329,サツキクローネ,56.1,41.2,27.3,13.6,14.9,13.9,13.7,13.6
20260329,アクシズ,65.1,47.1,30.8,14.8,18.0,16.3,16.0,14.8
20260329,アイリーノリチャン,67.9,49.7,32.7,16.2,18.2,17.0,16.5,16.2
20260329,エメラルドテソーロ,69.4,51.7,33.6,16.9,17.7,18.1,16.7,16.9
20260329,コウソクユノ,67.6,49.7,32.5,16.1,17.9,17.2,16.4,16.1
20260329,カルダモン,55.9,40.4,26.4,13.0,15.5,14.0,13.4,13.0
20260329,ゴーラッキー,54.9,39.9,25.6,12.4,15.0,14.3,13.2,12.4
20260329,ソフィア,67.1,48.8,32.0,15.6,18.3,16.8,16.4,15.6
20260329,リサナウト,58.4,43.1,28.6,14.4,15.3,14.5,14.2,14.4
20260329,スタンリーテソーロ,65.4,47.3,31.5,15.5,18.1,15.8,16.0,15.5
20260329,タッチアンドムーブ,57.5,42.2,27.5,13.6,15.3,14.7,13.9,13.6
20260329,アスコリピチェーノ,64.1,47.0,30.9,15.2,17.1,16.1,15.7,15.2
20260329,フィールドノート,62.7,45.8,30.7,14.6,16.9,15.1,16.1,14.6
20260329,トフィー,61.0,44.9,29.1,14.3,16.1,15.8,14.8,14.3
20260329,ミラクルチケット,64.5,48.0,32.3,16.5,16.5,15.7,15.8,16.5
20260329,ルージュボヤージュ,60.8,44.8,29.4,14.4,16.0,15.4,15.0,14.4
20260329,ヴェガリア,58.7,43.0,27.9,13.5,15.7,15.1,14.4,13.5
20260329,グレイテストエバー,61.6,45.6,30.1,15.0,16.0,15.5,15.1,15.0
20260329,ナスノカンゲツ,54.2,39.3,25.5,12.5,14.9,13.8,13.0,12.5
20260329,ブライティアダイヤ,75.5,54.4,35.4,17.3,21.1,19.0,18.1,17.3
20260329,ウィンドフォール,69.6,51.0,33.6,16.6,18.6,17.4,17.0,16.6
20260329,イゾラフェリーチェ,56.5,40.9,26.3,12.9,15.6,14.6,13.4,12.9
20260329,ソウルアンドジャズ,55.5,40.5,26.3,12.9,15.0,14.2,13.4,12.9
20260329,トリリオンボーイ,55.5,40.6,26.4,12.9,14.9,14.2,13.5,12.9
20260329,ベネスピラ,54.4,39.7,25.8,12.2,14.7,13.9,13.6,12.2
20260329,サトノラポール,55.9,40.1,25.6,12.7,15.8,14.5,12.9,12.7
20260329,スリーピース,54.2,39.6,25.5,12.5,14.6,14.1,13.0,12.5
20260329,フォンデネージュ,55.0,40.0,26.5,13.3,15.0,13.5,13.2,13.3
20260329,チギリ,55.5,39.4,25.1,11.9,16.1,14.3,13.2,11.9
20260329,ピカピカサンダー,56.1,41.0,27.1,13.7,15.1,13.9,13.4,13.7
20260329,ゴールドジェスター,56.7,41.1,27.0,13.4,15.6,14.1,13.6,13.4
20260329,ノーブルジャッカル,79.1,57.5,37.4,18.4,21.6,20.1,19.0,18.4
20260329,アビヤント,55.2,39.9,25.3,12.4,15.3,14.6,12.9,12.4
20260329,チェイサー,71.6,52.5,34.7,17.4,19.1,17.8,17.3,17.4
20260329,ジャンプストリート,71.3,51.4,33.3,16.5,19.9,18.1,16.8,16.5
20260329,キトゥンズシルバー,54.3,39.5,25.7,12.6,14.8,13.8,13.1,12.6
20260329,ラージアンサンブル,54.8,40.2,26.3,12.7,14.6,13.9,13.6,12.7
20260329,イセッセイ,72.4,52.6,34.5,17.3,19.8,18.1,17.2,17.3
20260329,ウィズアバウンス,78.4,56.7,37.0,18.4,21.7,19.7,18.6,18.4
20260329,ウインドファルクス,63.8,46.3,29.7,14.4,17.5,16.6,15.3,14.4
20260329,ウインドラート,71.9,52.8,34.8,17.4,19.1,18.0,17.4,17.4
20260329,カスバートテソーロ,82.1,60.4,38.8,19.1,21.7,21.6,19.7,19.1
20260329,ガラク,61.4,44.1,28.8,14.2,17.3,15.3,14.6,14.2
20260329,ジャックナダル,54.0,39.1,25.4,12.5,14.9,13.7,12.9,12.5
20260329,ライクアストリーク,64.7,47.3,31.5,15.7,17.4,15.8,15.8,15.7
20260329,ゴールドドレッサ,70.1,50.8,33.9,16.8,19.3,16.9,17.1,16.8
20260329,レッドジェルブロワ,56.6,41.4,27.3,13.5,15.2,14.1,13.8,13.5
20260329,マーゴットサンズ,55.2,40.1,26.2,12.7,15.1,13.9,13.5,12.7
20260329,ニシノゲッパク,57.5,41.8,27.6,13.5,15.7,14.2,14.1,13.5
20260329,マツリダシリウス,68.9,50.7,33.7,16.9,18.2,17.0,16.8,16.9
20260329,コスモフレディ,73.8,52.6,34.2,17.3,21.2,18.4,16.9,17.3
20260329,キョウエイフロイデ,57.9,42.7,28.4,14.0,15.2,14.3,14.4,14.0
20260329,ゴールドストーム,58.0,42.3,27.5,13.4,15.7,14.8,14.1,13.4
20260329,キョウエイスレーヴ,68.8,51.0,33.7,17.1,17.8,17.3,16.6,17.1
20260329,コスモシェルベット,69.6,49.0,31.8,15.6,20.6,17.2,16.2,15.6
20260329,アドミ,60.7,44.1,28.9,14.3,16.6,15.2,14.6,14.3
20260329,メディチパワー,57.3,42.3,27.9,13.7,15.0,14.4,14.2,13.7
20260329,ステキサプライズ,59.8,43.9,28.2,13.9,15.9,15.7,14.3,13.9
20260329,キタノアヤカ,69.1,50.2,31.8,15.5,18.9,18.4,16.3,15.5
20260329,ペイシャクロス,59.6,43.4,28.1,13.8,16.2,15.3,14.3,13.8
20260329,アイドクレース,57.3,42.9,28.3,13.2,14.4,14.6,15.1,13.2
20260329,ブラックゲイル,58.5,42.9,28.0,14.0,15.6,14.9,14.0,14.0
20260329,ムーヴ,67.5,48.2,31.3,16.0,19.3,16.9,15.3,16.0
20260329,モンドプリューム,75.8,55.8,36.9,18.5,20.0,18.9,18.4,18.5
20260329,ニシノライコウ,63.5,46.4,30.7,15.2,17.1,15.7,15.5,15.2
20260329,タイセイアディクト,74.0,53.4,34.5,16.8,20.6,18.9,17.7,16.8
20260329,キタノエピックアン,57.6,42.3,27.7,13.6,15.3,14.6,14.1,13.6
20260329,タイセイブルーム,65.6,48.5,32.1,15.7,17.1,16.4,16.4,15.7
20260329,ウィザードオブマリ,56.8,41.3,27.0,13.5,15.5,14.3,13.5,13.5
20260329,チェリーブルーム,57.0,40.8,26.3,12.8,16.2,14.5,13.5,12.8
20260329,アオイミズホ,70.5,51.5,34.3,17.1,19.0,17.2,17.2,17.1
20260329,レガリーノ,64.7,46.3,29.9,14.6,18.4,16.4,15.3,14.6
20260329,ロジシーザ,65.5,49.0,32.3,15.7,16.5,16.7,16.6,15.7
20260329,バルドル,74.4,53.2,34.4,17.2,21.2,18.8,17.2,17.2
20260329,シャトーベスト,58.2,42.6,28.3,13.9,15.6,14.3,14.4,13.9
20260329,マイネルミストラル,58.1,41.9,27.1,13.2,16.2,14.8,13.9,13.2
20260329,ベアハンドキャッチ,60.9,43.1,27.1,12.9,17.8,16.0,14.2,12.9
20260329,アンティミスト,57.2,39.5,25.3,12.5,17.7,14.2,12.8,12.5
20260329,ナムアミダブツ,64.9,46.2,29.8,14.7,18.7,16.4,15.1,14.7
20260329,スペルキャスター,64.4,47.5,31.6,16.6,16.9,15.9,15.0,16.6
20260329,フォルガイル,68.2,48.9,33.6,17.3,19.3,15.3,16.3,17.3
20260329,イェルマーク,66.1,48.3,32.2,16.1,17.8,16.1,16.1,16.1
20260329,ルークススペイ,73.0,52.6,34.3,17.3,20.4,18.3,17.0,17.3
20260329,タイセイギガース,55.5,40.8,26.9,13.2,14.7,13.9,13.7,13.2
20260329,フッカツノジャンボ,66.7,49.7,33.4,17.1,17.0,16.3,16.3,17.1
20260329,プリプリプリン,57.1,40.9,26.7,12.9,16.2,14.2,13.8,12.9
20260329,チッタデラモーレ,56.1,41.3,27.3,13.4,14.8,14.0,13.9,13.4
20260329,サクラモンストール,56.0,41.1,27.1,13.1,14.9,14.0,14.0,13.1
20260329,テリオスルミ,55.2,40.0,26.4,12.9,15.2,13.6,13.5,12.9
20260329,キョウエイハル,56.5,41.1,27.0,13.1,15.4,14.1,13.9,13.1
20260329,フリーヤ,69.6,50.2,32.6,16.3,19.4,17.6,16.3,16.3
20260329,スリーマドンナ,57.2,41.2,26.8,13.0,16.0,14.4,13.8,13.0
20260329,クアロアランチ,54.1,39.1,25.5,12.7,15.0,13.6,12.8,12.7
20260329,ヴォラーレ,63.4,46.0,30.0,15.0,17.4,16.0,15.0,15.0
20260329,リバージュエル,58.3,42.6,28.1,13.2,15.7,14.5,14.9,13.2
20260329,ノーブルクロンヌ,58.7,42.8,28.2,13.5,15.9,14.6,14.7,13.5
20260329,アリアス,57.1,41.8,27.3,12.9,15.3,14.5,14.4,12.9
20260329,クリオロゴールド,55.8,40.3,26.4,13.0,15.5,13.9,13.4,13.0
20260329,ダイユウルミナス,67.4,49.9,32.7,16.5,17.5,17.2,16.2,16.5
20260329,ゴーフォアブローク,56.1,40.8,27.0,13.2,15.3,13.8,13.8,13.2
20260329,シーサンタナ,56.0,40.3,26.4,12.9,15.7,13.9,13.5,12.9
20260329,アーティキュレート,56.5,41.2,26.6,13.0,15.3,14.6,13.6,13.0
20260329,ウルフマン,57.0,41.7,27.9,13.7,15.3,13.8,14.2,13.7
20260329,エアトベーレ,69.9,51.2,33.7,16.6,18.7,17.5,17.1,16.6
20260329,レヴェンドール,55.7,40.6,26.9,13.2,15.1,13.7,13.7,13.2
20260329,ダイユウアドバンス,59.1,43.7,29.5,15.0,15.4,14.2,14.5,15.0
20260329,ハーフェン,70.4,50.9,33.5,16.4,19.5,17.4,17.1,16.4
20260329,マイネルモーント,57.9,41.1,25.9,12.6,16.8,15.2,13.3,12.6
20260329,リーゼントジェイド,57.2,42.4,28.4,14.0,14.8,14.0,14.4,14.0
20260329,ドナカルナバル,56.4,40.9,27.4,13.3,15.5,13.5,14.1,13.3
20260329,ウインポーシャ,56.8,42.0,27.7,13.5,14.8,14.3,14.2,13.5
20260329,シュピラー,57.1,41.1,26.4,12.5,16.0,14.7,13.9,12.5
20260329,インテンスゲイズ,56.8,41.5,27.2,13.2,15.3,14.3,14.0,13.2
20260329,レッドスティンガー,54.7,40.1,26.3,12.7,14.6,13.8,13.6,12.7
20260329,ボーンディスウェイ,54.6,40.0,26.5,13.1,14.6,13.5,13.4,13.1
20260329,トゥルーサクセサー,56.9,41.5,26.6,12.6,15.4,14.9,14.0,12.6
20260329,フレッシュラン,58.1,43.4,29.1,14.8,14.7,14.3,14.3,14.8
20260329,ニシノブレイゼスト,57.5,41.8,27.1,13.3,15.7,14.7,13.8,13.3
20260329,カーボフリオ,57.6,41.4,26.3,12.5,16.2,15.1,13.8,12.5
20260329,サイモフェーン,58.0,41.8,26.9,12.6,16.2,14.9,14.3,12.6
20260329,ベルゼビュート,56.9,40.5,26.1,12.6,16.4,14.4,13.5,12.6
20260329,アイリーノリチャン,59.2,44.0,29.4,14.9,15.2,14.6,14.5,14.9
20260329,エメラルドテソーロ,55.3,40.0,25.8,12.8,15.3,14.2,13.0,12.8
20260329,ディルイーヤ,70.0,51.2,33.8,16.5,18.8,17.4,17.3,16.5
20260329,ツマヤ,58.2,43.1,28.7,14.1,15.1,14.4,14.6,14.1
20260329,カウガールハット,59.5,44.3,30.4,15.8,15.2,13.9,14.6,15.8
20260329,シャインネージュ,59.4,44.1,29.4,15.2,15.3,14.7,14.2,15.2
20260329,コーリンクレア,60.2,44.6,30.2,15.4,15.6,14.4,14.8,15.4
20260329,ブルーリファール,59.8,44.5,30.0,15.2,15.3,14.5,14.8,15.2
20260329,ウィンドフォール,67.2,49.3,32.3,15.3,17.9,17.0,17.0,15.3
20260329,フジレイメイ,59.3,42.8,27.8,13.4,16.5,15.0,14.4,13.4
20260329,グレイテストソング,58.1,41.5,26.8,13.0,16.6,14.7,13.8,13.0
20260329,ショービット,58.6,42.3,27.4,13.3,16.3,14.9,14.1,13.3
20260329,プラチナムディスク,62.1,45.2,29.8,14.9,16.9,15.4,14.9,14.9
20260329,ヘイスティハート,62.4,45.5,29.9,14.7,16.9,15.6,15.2,14.7
20260329,ボーントゥラブユー,57.2,41.3,26.9,13.2,15.9,14.4,13.7,13.2
20260329,オウケンベリー,62.9,45.6,29.8,14.7,17.3,15.8,15.1,14.7
20260329,ポッドロルフ,68.8,49.9,32.9,16.5,18.9,17.0,16.4,16.5
20260329,カスバートテソーロ,78.1,57.4,37.7,19.3,20.7,19.7,18.4,19.3
20260329,イミグラントソング,57.2,41.6,27.1,13.1,15.6,14.5,14.0,13.1
20260329,ジェシーテソーロ,64.2,46.6,30.2,14.2,17.6,16.4,16.0,14.2
20260329,コウユーダイダイ,88.0,64.3,42.4,20.7,23.7,21.9,21.7,20.7
20260329,グスク,88.5,64.4,42.4,20.8,24.1,22.0,21.6,20.8
20260329,シンデレラカラー,65.9,48.6,31.8,15.7,17.3,16.8,16.1,15.7
20260329,ウィズアツインクル,67.5,49.6,32.6,15.7,17.9,17.0,16.9,15.7
20260329,ジオストラテジー,66.6,48.6,32.2,15.9,18.0,16.4,16.3,15.9
20260329,リボルトバレット,72.0,51.8,34.2,16.8,20.2,17.6,17.4,16.8
20260329,アイアムイチバン,92.9,67.6,43.2,21.1,25.3,24.4,22.1,21.1
20260329,ベンメリア,67.3,49.6,33.1,17.0,17.7,16.5,16.1,17.0
20260329,ミアエッテ,59.8,44.1,29.7,14.6,15.7,14.4,15.1,14.6
20260329,エイシンキーンラン,59.9,44.3,29.7,14.9,15.6,14.6,14.8,14.9
20260329,アイレバルバドス,72.6,52.6,34.5,17.5,20.0,18.1,17.0,17.5
20260329,ウインモナーク,75.9,54.5,35.2,17.4,21.4,19.3,17.8,17.4
20260329,マクミランテソーロ,67.6,49.1,31.9,15.1,18.5,17.2,16.8,15.1
20260329,アイアムアヒーロー,74.4,54.0,34.9,17.4,20.4,19.1,17.5,17.4
20260329,ツクバアヴァロン,68.8,50.3,33.0,16.4,18.5,17.3,16.6,16.4
20260329,シャンパンアワー,68.3,49.8,32.6,16.2,18.5,17.2,16.4,16.2
20260329,ルークススペイ,64.9,47.4,30.8,15.5,17.5,16.6,15.3,15.5
20260329,ミリオンクラウン,71.8,52.6,34.7,17.6,19.2,17.9,17.1,17.6
20260329,エクストラダーク,67.7,50.3,33.7,17.2,17.4,16.6,16.5,17.2
20260329,ヤマニンヘルシェ,57.1,41.9,27.0,12.7,15.2,14.9,14.3,12.7
20260329,レッドリアライズ,66.6,48.6,31.6,15.5,18.0,17.0,16.1,15.5
20260329,ウィルステート,67.8,49.5,33.1,16.2,18.3,16.4,16.9,16.2
20260329,オオタチ,58.6,43.0,28.8,14.4,15.6,14.2,14.4,14.4
20260329,マテンロウストーム,57.1,41.9,27.3,13.0,15.2,14.6,14.3,13.0
20260329,ムーランブルー,59.8,43.1,28.5,14.3,16.7,14.6,14.2,14.3
20260329,イノセントキャット,59.7,43.1,28.7,14.2,16.6,14.4,14.5,14.2
20260329,セイウンヤオヨロズ,58.4,44.2,29.2,13.9,14.2,15.0,15.3,13.9
20260329,ロジザボード,57.1,41.6,27.1,13.1,15.5,14.5,14.0,13.1
20260329,エムノビアンカ,57.7,41.8,26.9,13.0,15.9,14.9,13.9,13.0
20260329,メモリーグラス,69.9,51.0,32.7,16.0,18.9,18.3,16.7,16.0
20260329,ガンバルマン,57.5,41.1,27.1,13.9,16.4,14.0,13.2,13.9
20260329,ラーテル,69.9,50.9,33.3,16.2,19.0,17.6,17.1,16.2
20260329,アルシャンティ,62.1,44.9,28.9,13.3,17.2,16.0,15.6,13.3
20260329,モカチャン,61.5,44.2,28.6,13.6,17.3,15.6,15.0,13.6
20260329,コスモキャバリエ,62.7,43.2,26.7,13.0,19.5,16.5,13.7,13.0
20260329,キタノローズ,68.6,49.7,32.3,15.8,18.9,17.4,16.5,15.8
20260329,ココラッシー,57.2,40.4,25.7,12.6,16.8,14.7,13.1,12.6
20260329,ノリキング,56.1,41.4,27.5,13.9,14.7,13.9,13.6,13.9
20260329,ミライヘノティアラ,57.3,42.1,27.8,13.9,15.2,14.3,13.9,13.9
20260329,ハイラント,66.1,48.2,31.8,15.8,17.9,16.4,16.0,15.8
20260329,イッツオンリーラブ,60.2,43.9,28.5,13.9,16.3,15.4,14.6,13.9
20260329,トワイライトビュー,58.3,42.8,28.7,14.5,15.5,14.1,14.2,14.5
20260329,グランドタルマエ,61.0,45.2,29.8,14.4,15.8,15.4,15.4,14.4
20260329,マイネルヴェーゼン,62.8,46.6,30.6,14.8,16.2,16.0,15.8,14.8
20260329,ペネトレイトゴー,70.0,49.1,29.9,13.8,20.9,19.2,16.1,13.8
20260329,ビッグベンメロディ,64.8,45.1,29.2,14.2,19.7,15.9,15.0,14.2
20260329,タイムトゥヘヴン,54.1,39.7,26.9,13.9,14.4,12.8,13.0,13.9
20260329,ダイシンレスター,58.7,43.0,28.5,14.0,15.7,14.5,14.5,14.0
20260329,エクストラノート,68.1,51.6,34.7,17.2,16.5,16.9,17.5,17.2
20260329,カルマンフィルター,69.2,49.1,31.1,15.1,20.1,18.0,16.0,15.1
20260329,ラブデウザ,78.0,57.4,37.7,19.1,20.6,19.7,18.6,19.1
20260329,サンドブラスト,58.4,43.1,28.4,13.9,15.3,14.7,14.5,13.9
20260329,ノアヴィヴァーチェ,58.3,42.7,27.9,13.8,15.6,14.8,14.1,13.8
20260329,ジューンミレニアム,58.7,43.3,28.9,14.6,15.4,14.4,14.3,14.6
20260329,サドルトウショウ,66.4,47.3,30.1,15.1,19.1,17.2,15.0,15.1
20260329,ニシノヤングキング,71.5,52.1,34.3,17.3,19.4,17.8,17.0,17.3
20260329,フジフォンテ,58.5,43.1,28.7,14.2,15.4,14.4,14.5,14.2
20260329,グラデュエール,60.5,44.2,29.6,14.6,16.3,14.6,15.0,14.6
20260329,トランセンコ,60.5,44.6,29.6,14.7,15.9,15.0,14.9,14.7
20260329,テンカラットレター,59.0,43.1,28.2,14.0,15.9,14.9,14.2,14.0
20260329,ダイユウヴェンティ,62.6,45.7,30.1,15.3,16.9,15.6,14.8,15.3
20260329,アトラクティーボ,72.1,52.4,33.5,17.1,19.7,18.9,16.4,17.1
20260329,ナンナンプー,77.2,57.5,37.8,19.1,19.7,19.7,18.7,19.1
20260329,ｱﾋﾞｰｸﾜｲｱの24,73.2,53.7,35.2,17.5,19.5,18.5,17.7,17.5
20260329,セイルクルーズ,73.3,53.8,35.3,17.5,19.5,18.5,17.8,17.5
20260329,ガジュノリ,66.4,49.3,32.6,16.8,17.1,16.7,15.8,16.8
20260329,クィーンコッチャン,59.3,43.6,29.2,15.1,15.7,14.4,14.1,15.1
20260329,ハイバーニアン,66.0,48.4,31.8,15.9,17.6,16.6,15.9,15.9
20260329,ブレイブキトゥン,68.0,49.4,33.0,16.6,18.6,16.4,16.4,16.6
20260329,ミスチヴマリアンヌ,60.1,44.5,29.5,15.1,15.6,15.0,14.4,15.1
20260329,エスコバル,73.9,54.1,35.9,18.1,19.8,18.2,17.8,18.1
20260329,ニットウバジル,69.3,50.4,32.8,16.3,18.9,17.6,16.5,16.3
20260329,スラーヴァ,75.3,54.7,36.2,18.5,20.6,18.5,17.7,18.5
20260329,ドルビナ,70.2,51.4,33.5,16.8,18.8,17.9,16.7,16.8
20260329,カーフキック,73.9,54.0,35.5,18.2,19.9,18.5,17.3,18.2
20260329,リゼクールグレー,70.5,53.0,35.3,18.4,17.5,17.7,16.9,18.4
20260329,ベルウッドバイオ,74.5,54.4,36.0,18.0,20.1,18.4,18.0,18.0
20260329,ワインレッドハート,69.7,50.7,33.2,16.5,19.0,17.5,16.7,16.5
20260329,アンデルストープ,66.5,48.1,31.6,15.5,18.4,16.5,16.1,15.5
20260329,チャージドアップ,61.5,45.2,29.7,14.7,16.3,15.5,15.0,14.7
20260329,オンクラウドナイン,61.7,45.3,29.5,14.3,16.4,15.8,15.2,14.3
20260329,ケナゲ,67.4,49.9,33.5,16.9,17.5,16.4,16.6,16.9
20260329,シンハ,61.7,45.3,29.7,14.5,16.4,15.6,15.2,14.5
20260329,マリブ,61.7,45.6,30.1,14.8,16.1,15.5,15.3,14.8
20260329,イントゥゴールデン,67.0,49.1,32.2,16.0,17.9,16.9,16.2,16.0
20260329,ウインアベリア,61.3,45.2,29.7,14.7,16.1,15.5,15.0,14.7
20260329,エコロレジーナ,69.8,51.5,33.7,16.9,18.3,17.8,16.8,16.9
20260329,セザンワールド,57.3,41.8,27.4,13.2,15.5,14.4,14.2,13.2
20260329,コガネノソラ,70.2,52.8,35.1,17.7,17.4,17.7,17.4,17.7
20260329,サードウインド,55.4,39.5,25.8,12.9,15.9,13.7,12.9,12.9
20260329,デルマツルギ,59.8,44.3,29.4,14.4,15.5,14.9,15.0,14.4
20260329,オコジュ,57.0,41.4,26.9,13.1,15.6,14.5,13.8,13.1
20260329,トーセンシーギリヤ,70.2,52.5,35.2,18.0,17.7,17.3,17.2,18.0
20260329,コパノミラノ,70.7,52.0,34.1,17.4,18.7,17.9,16.7,17.4
20260329,ピエスユニーク,55.6,40.3,26.3,12.7,15.3,14.0,13.6,12.7
20260329,オレンジリバー,56.5,41.0,26.8,13.1,15.5,14.2,13.7,13.1
20260329,アルタティール,56.3,40.9,26.9,13.4,15.4,14.0,13.5,13.4
20260329,アニゴザントス,57.5,42.0,27.7,13.8,15.5,14.3,13.9,13.8
20260329,カフェアローロ,62.2,45.6,29.3,14.4,16.6,16.3,14.9,14.4
20260329,ウィルソンテソーロ,59.0,42.4,27.5,13.7,16.6,14.9,13.8,13.7
20260329,コパノヴィンセント,61.2,45.6,30.5,15.0,15.6,15.1,15.5,15.0
20260329,ホウオウロレンシア,71.5,52.6,34.0,16.9,18.9,18.6,17.1,16.9
20260329,アースジャッジ,56.9,42.2,27.7,13.2,14.7,14.5,14.5,13.2
20260329,コパノキラキラ,68.2,51.1,34.2,17.3,17.1,16.9,16.9,17.3
20260329,ニーナラルゴ,66.7,49.5,32.7,16.3,17.2,16.8,16.4,16.3
20260329,ディベルティスマン,69.7,50.4,33.2,16.2,19.3,17.2,17.0,16.2
20260329,フクオトコ,57.9,42.9,29.0,14.4,15.0,13.9,14.6,14.4
20260329,エクセルクラウン,59.0,43.4,29.0,14.0,15.6,14.4,15.0,14.0
20260329,ノルトハウゼン,60.0,44.0,29.3,14.1,16.0,14.7,15.2,14.1
20260329,タイセイミッション,70.1,51.4,33.8,16.5,18.7,17.6,17.3,16.5
20260329,サベージラヴ,69.9,51.1,34.2,17.1,18.8,16.9,17.1,17.1
20260329,トリスティ,70.3,50.8,33.2,16.5,19.5,17.6,16.7,16.5
20260329,テウメッサ,58.4,42.1,27.1,13.2,16.3,15.0,13.9,13.2
20260329,グーテンベルク,69.4,50.3,32.8,16.0,19.1,17.5,16.8,16.0
20260329,ジーティーウブラブ,72.0,52.1,34.1,16.9,19.9,18.0,17.2,16.9
20260329,アデルフィー,65.3,47.7,31.7,15.4,17.6,16.0,16.3,15.4
20260329,ガジュノリ,56.8,40.9,26.8,13.3,15.9,14.1,13.5,13.3
20260329,ビップチェイス,71.1,51.8,33.6,16.6,19.3,18.2,17.0,16.6
20260329,ハーモニーソング,71.6,52.8,34.3,16.9,18.8,18.5,17.4,16.9
20260329,ブレイブキトゥン,57.6,41.9,27.8,13.7,15.7,14.1,14.1,13.7
20260329,アンパシオンス,69.7,51.5,34.1,17.1,18.2,17.4,17.0,17.1
20260329,クールストラッチン,71.2,52.7,34.5,17.0,18.5,18.2,17.5,17.0
20260329,アヴィアトーレ,72.1,52.8,34.6,17.3,19.3,18.2,17.3,17.3
20260329,ビップヴィーナス,72.7,53.0,34.6,17.1,19.7,18.4,17.5,17.1
20260329,タルタロス,60.4,44.0,28.8,14.2,16.4,15.2,14.6,14.2
20260329,ゴーゴーパンチ,63.5,46.4,30.8,15.3,17.1,15.6,15.5,15.3
20260329,カシマライフウ,72.2,53.1,34.9,17.6,19.1,18.2,17.3,17.6
20260329,エスコバル,59.6,43.1,28.8,14.6,16.5,14.3,14.2,14.6
20260329,エコロレジーナ,56.5,41.8,27.6,13.3,14.7,14.2,14.3,13.3
20260329,ニットウバジル,56.5,41.2,27.1,13.3,15.3,14.1,13.8,13.3
20260329,スラーヴァ,56.7,41.8,28.1,14.1,14.9,13.7,14.0,14.1
20260329,コガネノソラ,58.7,43.6,28.8,13.5,15.1,14.8,15.3,13.5
20260329,カーフキック,56.1,41.4,27.3,13.6,14.7,14.1,13.7,13.6
20260329,ミツカネリブラ,88.0,65.2,43.9,23.0,22.8,21.3,20.9,23.0
20260329,ハイバーニアン,57.8,42.5,28.2,14.4,15.3,14.3,13.8,14.4
20260329,ウインルナロッサ,90.0,67.2,45.3,23.3,22.8,21.9,22.0,23.3
20260329,ミレニアムヒロイン,78.7,56.2,36.3,18.2,22.5,19.9,18.1,18.2
20260329,ブライティアブーケ,63.6,46.4,30.6,14.9,17.2,15.8,15.7,14.9
20260329,リザードアイランド,69.5,50.2,32.1,15.8,19.3,18.1,16.3,15.8
20260329,プラトニックガール,65.2,48.4,31.6,15.4,16.8,16.8,16.2,15.4
20260329,クインズロベリア,65.0,47.4,31.3,15.9,17.6,16.1,15.4,15.9
20260329,スノーエルヴァ,64.5,47.2,30.9,15.3,17.3,16.3,15.6,15.3
20260329,アスパラゴ,69.5,50.0,32.4,16.1,19.5,17.6,16.3,16.1
20260329,テンクウジョー,68.5,50.2,32.9,16.3,18.3,17.3,16.6,16.3
20260329,アクティングエリア,85.7,63.7,42.7,21.8,22.0,21.0,20.9,21.8
20260329,ｴﾝｹﾞｰｼﾞﾘﾝｸﾞの24,70.9,51.2,33.5,16.8,19.7,17.7,16.7,16.8
20260329,ｳﾞｨｳﾞｨｯﾄﾞｳﾞｨｼﾞｮﾝの,70.9,51.3,33.6,16.9,19.6,17.7,16.7,16.9
20260329,ヤマニンアドホック,56.6,41.3,26.7,13.1,15.3,14.6,13.6,13.1
20260329,ルーナディサングエ,73.2,53.4,35.1,17.3,19.8,18.3,17.8,17.3
20260329,ザンシュトーム,70.3,51.1,33.2,16.1,19.2,17.9,17.1,16.1
20260329,ファインヒメ,72.8,53.5,35.4,17.7,19.3,18.1,17.7,17.7
20260329,ストロングボイス,68.8,49.8,32.3,16.1,19.0,17.5,16.2,16.1
20260329,ｽﾈｶﾞｴｸｽﾌﾟﾚｽの24,70.0,50.6,33.3,16.7,19.4,17.3,16.6,16.7
20260329,ジオパーククラウン,53.9,40.1,27.0,13.4,13.8,13.1,13.6,13.4
