年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260321,シュヴァルツリーベ,62.9,46.5,30.3,15.2,16.4,16.2,15.1,15.2
20260321,ミアネーロ,73.4,54.6,36.1,17.3,18.8,18.5,18.8,17.3
20260321,クイーンズホリデー,71.8,53.5,35.7,17.1,18.3,17.8,18.6,17.1
20260321,テンカムテキ,72.0,53.6,36.0,17.2,18.4,17.6,18.8,17.2
20260321,ラヴノー,66.7,49.6,33.0,15.8,17.1,16.6,17.2,15.8
20260321,ラディアントスター,62.7,46.6,30.6,14.9,16.1,16.0,15.7,14.9
20260321,カンフーヒーロー,73.1,53.5,34.8,17.2,19.6,18.7,17.6,17.2
20260321,ヴィーデ,76.4,55.2,35.5,18.0,21.2,19.7,17.5,18.0
20260321,ウインドオブヘヴン,70.0,51.1,34.4,17.2,18.9,16.7,17.2,17.2
20260321,シュバルツガイスト,73.5,52.9,34.3,16.9,20.6,18.6,17.4,16.9
20260321,グッドヴァイブス,68.5,49.0,31.6,15.4,19.5,17.4,16.2,15.4
20260321,ファーマシャイン,69.6,49.7,32.4,16.2,19.9,17.3,16.2,16.2
20260321,グロッシェン,68.6,50.0,33.1,16.6,18.6,16.9,16.5,16.6
20260321,ローズバラード,68.4,49.7,32.6,16.5,18.7,17.1,16.1,16.5
20260321,ウインサルーテ,68.4,49.8,32.7,16.6,18.6,17.1,16.1,16.6
20260321,ストロングボイス,73.0,53.4,35.2,17.5,19.6,18.2,17.7,17.5
20260321,ｽﾈｶﾞｴｸｽﾌﾟﾚｽの24,73.2,53.7,35.8,18.0,19.5,17.9,17.8,18.0
20260321,ショウナンライシン,64.1,47.3,30.2,14.9,16.8,17.1,15.3,14.9
20260321,エストゥペンダ,66.2,48.5,31.9,15.2,17.7,16.6,16.7,15.2
20260321,サクセスドラム,68.0,49.5,32.3,16.0,18.5,17.2,16.3,16.0
20260321,イバラヒメ,70.0,50.7,33.3,16.7,19.3,17.4,16.6,16.7
20260321,フレーヴァード,64.4,47.9,29.9,14.4,16.5,18.0,15.5,14.4
20260321,ユイノスレチガイ,84.5,59.9,38.6,17.8,24.6,21.3,20.8,17.8
20260321,メイショウフジ,56.8,41.4,26.7,13.0,15.4,14.7,13.7,13.0
20260321,アンシュウマト,64.0,47.5,32.3,17.0,16.5,15.2,15.3,17.0
20260321,ヴァランセカズマ,76.4,56.6,37.3,18.6,19.8,19.3,18.7,18.6
20260321,ノンスタンダルド,65.3,47.3,30.0,14.0,18.0,17.3,16.0,14.0
20260321,リケアフェデリーニ,67.4,48.7,32.0,16.0,18.7,16.7,16.0,16.0
20260321,アンチェーン,64.1,47.1,30.4,14.7,17.0,16.7,15.7,14.7
20260321,アールプロスト,73.6,54.1,35.5,18.1,19.5,18.6,17.4,18.1
20260321,セイウンヤオヨロズ,66.6,48.8,32.6,16.6,17.8,16.2,16.0,16.6
20260321,ヴレクール,70.1,51.0,34.1,16.7,19.1,16.9,17.4,16.7
20260321,ポッドシャンク,71.8,52.9,34.9,17.8,18.9,18.0,17.1,17.8
20260321,コパノミラノ,73.0,53.6,35.4,17.9,19.4,18.2,17.5,17.9
20260321,ストロングエース,85.6,63.7,42.4,21.3,21.9,21.3,21.1,21.3
20260321,フォーワンセルフ,67.7,49.4,31.2,15.3,18.3,18.2,15.9,15.3
20260321,スパークリシャール,55.4,40.3,26.5,13.3,15.1,13.8,13.2,13.3
20260321,ゲンジ,69.8,51.6,33.9,16.8,18.2,17.7,17.1,16.8
20260321,シーグルロス,69.3,51.4,33.7,16.8,17.9,17.7,16.9,16.8
20260321,クラウンアバンティ,72.1,52.8,34.5,17.2,19.3,18.3,17.3,17.2
20260321,ファンシーズ,69.1,51.0,33.6,16.8,18.1,17.4,16.8,16.8
20260321,ソパデアホ,55.5,40.2,26.4,13.0,15.3,13.8,13.4,13.0
20260321,ブレイブキトゥン,66.4,48.9,31.9,16.1,17.5,17.0,15.8,16.1
20260321,ガーディアンテイル,70.1,50.9,33.1,16.0,19.2,17.8,17.1,16.0
20260321,ベルテオドーラ,70.0,52.0,34.3,17.3,18.0,17.7,17.0,17.3
20260321,トゥールドミラベル,73.8,55.5,36.7,17.8,18.3,18.8,18.9,17.8
20260321,サンストックトン,69.0,50.4,32.3,15.5,18.6,18.1,16.8,15.5
20260321,クラウドセイル,68.0,50.0,32.2,15.6,18.0,17.8,16.6,15.6
20260321,ウインルピナス,66.4,48.1,31.4,15.6,18.3,16.7,15.8,15.6
20260321,ステイアンビシャス,70.4,51.1,33.3,16.3,19.3,17.8,17.0,16.3
20260321,ミラクルダンサー,56.1,41.2,26.9,13.0,14.9,14.3,13.9,13.0
20260321,ホークライト,67.0,49.4,32.6,15.8,17.6,16.8,16.8,15.8
20260321,モリノアミーゴ,65.4,47.4,30.0,15.1,18.0,17.4,14.9,15.1
20260321,ベルウッドピース,68.0,50.5,33.4,16.8,17.5,17.1,16.6,16.8
20260321,サトミノアカリ,67.0,48.9,31.8,16.0,18.1,17.1,15.8,16.0
20260321,ニューハイ,70.1,50.6,33.1,16.2,19.5,17.5,16.9,16.2
20260321,オーシャンミューズ,69.5,50.1,32.8,16.0,19.4,17.3,16.8,16.0
20260321,チェイサー,67.3,49.4,32.8,16.7,17.9,16.6,16.1,16.7
20260321,ベルウッドバモス,67.5,50.2,33.1,16.6,17.3,17.1,16.5,16.6
20260321,ウインアイルグロウ,66.4,48.9,31.5,15.2,17.5,17.4,16.3,15.2
20260321,ルモンテ,70.0,50.6,33.1,16.2,19.4,17.5,16.9,16.2
20260321,マーゴットセレッソ,66.7,49.2,32.7,15.9,17.5,16.5,16.8,15.9
20260321,ワザモノ,72.9,53.8,36.2,18.4,19.1,17.6,17.8,18.4
20260321,インテルメディオ,67.4,49.7,32.3,16.0,17.7,17.4,16.3,16.0
20260321,グレヴィレア,69.3,50.3,33.3,17.1,19.0,17.0,16.2,17.1
20260321,シュヴァルム,70.8,50.5,32.9,16.7,20.3,17.6,16.2,16.7
20260321,ラルガメンテ,73.0,52.6,35.3,17.7,20.4,17.3,17.6,17.7
20260321,ウインビギニング,74.6,53.8,34.8,17.4,20.8,19.0,17.4,17.4
20260321,フクスケ,72.1,51.9,33.7,16.9,20.2,18.2,16.8,16.9
20260321,ゴールドブレイズ,68.1,50.0,33.0,16.2,18.1,17.0,16.8,16.2
20260321,ピースサイン,68.7,50.2,33.3,16.9,18.5,16.9,16.4,16.9
20260321,ユイハホンキダゼ,73.1,53.3,36.0,18.0,19.8,17.3,18.0,18.0
20260321,グランドタルマエ,69.0,50.5,33.2,17.0,18.5,17.3,16.2,17.0
20260321,ユニバーサルラヴ,72.5,52.7,34.3,17.2,19.8,18.4,17.1,17.2
20260321,マイネルヴェーゼン,70.4,51.9,33.9,17.1,18.5,18.0,16.8,17.1
20260321,エコロデュエル,70.0,50.1,32.9,16.5,19.9,17.2,16.4,16.5
20260321,カナテープ,69.7,51.3,33.9,17.0,18.4,17.4,16.9,17.0
20260321,トーセンサウダージ,70.1,52.0,34.5,16.9,18.1,17.5,17.6,16.9
20260321,ミラクルキャッツ,69.2,50.9,34.0,17.3,18.3,16.9,16.7,17.3
20260321,ナスノカンゲツ,63.7,47.3,30.9,15.4,16.4,16.4,15.5,15.4
20260321,ワールズコライド,65.8,48.5,31.8,16.0,17.3,16.7,15.8,16.0
20260321,ボーモンド,64.0,47.9,31.8,15.9,16.1,16.1,15.9,15.9
20260321,サツキノジョウ,63.8,47.7,31.9,15.9,16.1,15.8,16.0,15.9
20260321,イノキ,69.9,50.1,32.8,15.6,19.8,17.3,17.2,15.6
20260321,スノーリン,65.7,48.8,32.4,16.7,16.9,16.4,15.7,16.7
20260321,アパッシメント,66.3,49.0,32.2,16.3,17.3,16.8,15.9,16.3
20260321,スリーピース,65.6,49.0,32.7,16.4,16.6,16.3,16.3,16.4
20260321,ハナムラサキ,63.3,46.7,30.5,15.4,16.6,16.2,15.1,15.4
20260321,ヘルメスギャング,65.3,47.8,31.6,15.9,17.5,16.2,15.7,15.9
20260321,スペシャルシラー,69.4,49.7,32.4,16.4,19.7,17.3,16.0,16.4
20260321,スチールナイト,65.9,48.9,31.9,15.7,17.0,17.0,16.2,15.7
20260321,エリカビアリッツ,70.3,51.7,34.3,17.4,18.6,17.4,16.9,17.4
20260321,ツウキンカイソク,69.9,50.1,33.0,15.8,19.8,17.1,17.2,15.8
20260321,ヘルモソブレード,70.3,50.5,32.7,16.4,19.8,17.8,16.3,16.4
20260321,ヤジロベエバランス,69.2,49.5,32.0,16.0,19.7,17.5,16.0,16.0
20260321,セツナサ,65.6,48.0,31.9,16.2,17.6,16.1,15.7,16.2
20260321,フライデイゼーン,69.7,50.0,32.8,16.5,19.7,17.2,16.3,16.5
20260321,アカツキロットリー,73.5,53.9,34.6,17.1,19.6,19.3,17.5,17.1
20260321,メタルスピード,64.4,47.4,31.2,15.4,17.0,16.2,15.8,15.4
20260321,ルーンファクター,73.9,54.6,35.6,17.7,19.3,19.0,17.9,17.7
20260321,タケルゴールド,70.8,52.1,34.1,17.1,18.7,18.0,17.0,17.1
20260321,ガンハンマー,74.7,55.0,35.8,17.7,19.7,19.2,18.1,17.7
20260321,ガンダ,64.4,47.4,31.0,15.3,17.0,16.4,15.7,15.3
20260321,サイモングリーマン,72.2,53.2,34.8,16.8,19.0,18.4,18.0,16.8
20260321,シューティングガイ,64.9,47.3,31.2,15.3,17.6,16.1,15.9,15.3
20260321,ケイベエ,66.5,48.5,31.3,15.8,18.0,17.2,15.5,15.8
20260321,ブリッジエフェクト,65.3,47.3,31.1,15.3,18.0,16.2,15.8,15.3
20260321,ニシノオールワン,69.1,51.2,33.6,16.9,17.9,17.6,16.7,16.9
20260321,ジーネキング,64.3,46.8,30.5,15.2,17.5,16.3,15.3,15.2
20260321,フルオール,68.5,50.5,33.2,16.3,18.0,17.3,16.9,16.3
20260321,ペネトレイトゴー,70.5,50.5,32.2,15.9,20.0,18.3,16.3,15.9
20260321,エイブラムス,73.0,52.0,33.6,17.0,21.0,18.4,16.6,17.0
20260321,デファイ,68.8,51.0,33.5,16.6,17.8,17.5,16.9,16.6
20260321,イクリール,65.0,47.5,31.0,15.5,17.5,16.5,15.5,15.5
20260321,ジャックナダル,64.7,46.8,30.2,14.8,17.9,16.6,15.4,14.8
20260321,マリノレーヴェ,72.8,52.1,33.7,16.6,20.7,18.4,17.1,16.6
20260321,ビッグベンメロディ,69.5,51.2,34.0,17.1,18.3,17.2,16.9,17.1
20260321,ファンクション,65.1,48.0,32.1,16.1,17.1,15.9,16.0,16.1
20260321,ラプランセス,68.9,50.9,33.5,16.3,18.0,17.4,17.2,16.3
20260321,カラクリスピリッツ,63.5,46.7,30.8,15.5,16.8,15.9,15.3,15.5
20260321,モーゲンセン,68.9,50.2,32.9,16.1,18.7,17.3,16.8,16.1
20260321,マイネルモメンタム,61.0,44.5,29.1,13.9,16.5,15.4,15.2,13.9
20260321,タマモカンパネラ,66.5,48.3,31.8,15.7,18.2,16.5,16.1,15.7
20260321,キョウエイシュバル,67.9,49.5,32.0,15.5,18.4,17.5,16.5,15.5
20260321,スラッシュコード,72.6,52.8,35.3,17.9,19.8,17.5,17.4,17.9
20260321,トモエナゲ,64.7,48.5,31.7,15.8,16.2,16.8,15.9,15.8
20260321,マイネルマスター,68.8,50.6,33.0,15.9,18.2,17.6,17.1,15.9
20260321,ヒャクレツケン,66.0,49.5,32.8,16.8,16.5,16.7,16.0,16.8
20260321,ホワイトガーベラ,74.0,53.4,34.5,16.2,20.6,18.9,18.3,16.2
20260321,シュレン,66.1,47.8,30.7,15.3,18.3,17.1,15.4,15.3
20260321,フランシスガリバー,70.8,50.9,33.3,16.9,19.9,17.6,16.4,16.9
20260321,ラストシャイニー,65.4,47.4,30.6,15.2,18.0,16.8,15.4,15.2
20260321,アッパーウォーター,70.0,50.8,32.7,15.9,19.2,18.1,16.8,15.9
20260321,ミラビリスマジック,77.7,54.8,34.5,16.5,22.9,20.3,18.0,16.5
20260321,キタノブレイク,95.3,70.6,47.0,23.2,24.7,23.6,23.8,23.2
20260321,アンダーザライト,64.7,46.6,30.0,14.9,18.1,16.6,15.1,14.9
20260321,アロンズロッド,65.5,47.4,30.7,15.5,18.1,16.7,15.2,15.5
20260321,カナルサンマルタン,68.3,49.4,32.6,15.8,18.9,16.8,16.8,15.8
20260321,ゾロアストロ,67.9,49.2,32.0,15.9,18.7,17.2,16.1,15.9
20260321,サラフィエル,65.0,47.6,30.9,15.2,17.4,16.7,15.7,15.2
20260321,セザンワールド,67.4,49.0,32.0,15.8,18.4,17.0,16.2,15.8
20260321,テセラリアン,68.7,50.9,33.4,16.7,17.8,17.5,16.7,16.7
20260321,ミセスリリー,63.8,46.4,30.1,14.9,17.4,16.3,15.2,14.9
20260321,レッドシュトラール,69.1,50.9,33.2,16.2,18.2,17.7,17.0,16.2
20260321,ボンヌソワレ,65.0,47.8,31.2,15.2,17.2,16.6,16.0,15.2
20260321,グレイテストソング,73.6,53.9,35.8,17.9,19.7,18.1,17.9,17.9
20260321,マサノピンクレディ,73.2,53.8,35.1,17.5,19.4,18.7,17.6,17.5
20260321,ダーリングハースト,65.5,47.9,31.5,15.0,17.6,16.4,16.5,15.0
20260321,マイネルケレリウス,69.3,50.0,32.6,16.3,19.3,17.4,16.3,16.3
20260321,キタサンフジヤマ,68.4,50.6,33.1,16.7,17.8,17.5,16.4,16.7
20260321,ムーングレイル,65.2,47.7,30.6,15.0,17.5,17.1,15.6,15.0
20260321,チャーリー,66.7,48.5,31.4,15.9,18.2,17.1,15.5,15.9
20260321,ヒズマスターピース,70.1,50.7,33.5,16.8,19.4,17.2,16.7,16.8
20260321,オービタルピリオド,69.6,50.0,32.3,16.9,19.6,17.7,15.4,16.9
20260321,チャリングクロス,70.6,51.5,33.2,16.4,19.1,18.3,16.8,16.4
20260321,ラブカニュー,66.3,48.5,32.1,15.9,17.8,16.4,16.2,15.9
20260321,ブラックバラード,66.6,49.6,32.8,16.6,17.0,16.8,16.2,16.6
20260321,フィーチャリング,67.8,49.8,32.8,16.3,18.0,17.0,16.5,16.3
20260321,ティナンヴァランタ,65.2,47.4,30.8,15.1,17.8,16.6,15.7,15.1
20260321,クールチェンジ,66.1,49.1,32.5,16.7,17.0,16.6,15.8,16.7
20260321,コルシャヴィート,65.3,48.3,30.9,15.0,17.0,17.4,15.9,15.0
20260321,アルセナール,69.8,51.7,34.2,16.8,18.1,17.5,17.4,16.8
20260321,オーキッドワン,72.2,52.8,34.6,17.4,19.4,18.2,17.2,17.4
20260321,サンブライト,66.4,47.7,31.2,15.4,18.7,16.5,15.8,15.4
20260321,ヴァルカンテソーロ,71.0,51.5,33.8,16.9,19.5,17.7,16.9,16.9
20260321,グレイテストエバー,72.8,53.6,35.1,17.2,19.2,18.5,17.9,17.2
20260321,ホウオウビリーヴ,71.9,53.1,35.0,17.5,18.8,18.1,17.5,17.5
20260321,モンドプリューム,71.1,53.4,35.6,17.9,17.7,17.8,17.7,17.9
20260321,ニシノギャルズ,69.2,51.1,33.7,17.1,18.1,17.4,16.6,17.1
20260321,マリノフォルトゥナ,67.3,49.9,33.3,16.4,17.4,16.6,16.9,16.4
20260321,グスク,70.6,51.8,33.5,16.3,18.8,18.3,17.2,16.3
20260321,ワルキューレキング,64.0,47.6,31.4,15.5,16.4,16.2,15.9,15.5
20260321,アマイクチヅケ,63.1,47.7,31.4,15.4,15.4,16.3,16.0,15.4
20260321,フルールサシェ,70.2,52.3,34.9,17.7,17.9,17.4,17.2,17.7
20260321,マツリダシリウス,70.7,52.5,35.0,17.9,18.2,17.5,17.1,17.9
20260321,アマイ,63.3,47.8,32.3,16.4,15.5,15.5,15.9,16.4
20260321,ゴキゲンサン,63.8,46.9,31.2,15.7,16.9,15.7,15.5,15.7
20260321,アンタノバラード,68.0,51.2,34.5,17.6,16.8,16.7,16.9,17.6
20260321,マサッチェハマー,63.2,46.7,30.7,15.1,16.5,16.0,15.6,15.1
20260321,ホープフルワールド,65.1,48.2,31.8,16.0,16.9,16.4,15.8,16.0
20260321,ミライヘノティアラ,65.5,48.7,32.5,16.3,16.8,16.2,16.2,16.3
20260321,ベルランコントル,62.3,46.5,31.0,15.4,15.8,15.5,15.6,15.4
20260321,カツノテンス,71.6,52.3,34.9,17.7,19.3,17.4,17.2,17.7
20260321,ゲンジ,66.1,49.2,32.2,16.3,16.9,17.0,15.9,16.3
20260321,レッツゴーファイト,73.5,54.3,35.2,17.4,19.2,19.1,17.8,17.4
20260321,パワポケグッド,65.2,47.7,30.8,15.5,17.5,16.9,15.3,15.5
20260321,グラニット,69.6,50.5,32.4,16.4,19.1,18.1,16.0,16.4
20260321,カルフ,73.9,54.1,35.4,17.7,19.8,18.7,17.7,17.7
20260321,ニコ,68.4,49.5,31.4,15.5,18.9,18.1,15.9,15.5
20260321,レヴァントリ,66.0,47.7,31.3,15.7,18.3,16.4,15.6,15.7
20260321,タイガーゲイト,62.4,46.0,30.1,15.0,16.4,15.9,15.1,15.0
20260321,グランドタルマエ,63.3,46.3,30.8,16.0,17.0,15.5,14.8,16.0
20260321,マイネルヴェーゼン,64.4,47.8,31.6,15.9,16.6,16.2,15.7,15.9
20260321,ジーナグレイス,53.7,39.1,26.1,13.1,14.6,13.0,13.0,13.1
20260321,ミクニルミナス,61.9,46.1,30.4,15.3,15.8,15.7,15.1,15.3
20260321,マンダリンボレロ,75.3,55.5,36.6,18.3,19.8,18.9,18.3,18.3
20260321,ヴォンヌヴォー,68.2,50.3,33.1,16.3,17.9,17.2,16.8,16.3
20260321,サンダーアリュール,67.6,49.9,33.0,16.1,17.7,16.9,16.9,16.1
20260321,アクアリッズ,69.5,50.3,32.9,16.5,19.2,17.4,16.4,16.5
20260321,ラトルシェ,66.6,48.9,32.5,16.0,17.7,16.4,16.5,16.0
20260321,ウィアステーラ,73.2,53.8,35.2,17.6,19.4,18.6,17.6,17.6
20260321,ブルージェネシス,69.8,50.3,33.0,16.0,19.5,17.3,17.0,16.0
20260321,レッドアルティシモ,82.3,61.3,40.4,20.2,21.0,20.9,20.2,20.2
20260321,ネオアカジョウ,64.3,46.1,29.8,15.0,18.2,16.3,14.8,15.0
20260321,タビニュ,64.9,46.9,30.8,15.4,18.0,16.1,15.4,15.4
20260321,キタノインテロ,72.4,53.0,34.8,17.5,19.4,18.2,17.3,17.5
20260321,ジェイエルキャリア,73.3,53.9,35.6,18.5,19.4,18.3,17.1,18.5
20260321,デアトゥノウ,69.7,50.3,32.8,16.4,19.4,17.5,16.4,16.4
20260321,エイブラムス,66.1,48.8,31.7,15.6,17.3,17.1,16.1,15.6
20260321,マリノレーヴェ,67.0,48.5,31.8,15.7,18.5,16.7,16.1,15.7
20260321,ウィッシュリスト,69.9,51.9,35.0,18.2,18.0,16.9,16.8,18.2
20260321,キタノタイキ,64.6,48.7,32.4,16.1,15.9,16.3,16.3,16.1
20260321,カミノテイオー,69.0,51.0,33.3,16.8,18.0,17.7,16.5,16.8
20260321,シルブプレ,69.2,51.9,34.1,17.3,17.3,17.8,16.8,17.3
20260321,ブエナディオサ,84.2,60.9,39.0,19.2,23.3,21.9,19.8,19.2
20260321,アカツキロットリー,72.2,52.3,33.9,16.8,19.9,18.4,17.1,16.8
20260321,ルーンファクター,70.5,52.3,34.1,17.2,18.2,18.2,16.9,17.2
20260321,フォルガイル,65.3,47.2,30.8,15.6,18.1,16.4,15.2,15.6
20260321,ゴールデンルーキー,68.2,49.7,32.8,16.4,18.5,16.9,16.4,16.4
20260321,ペイシャロッチ,68.2,49.7,32.8,16.4,18.5,16.9,16.4,16.4
20260321,サイモングリーマン,68.9,50.7,33.6,16.6,18.2,17.1,17.0,16.6
20260321,キタノトゥシャイン,69.2,50.4,33.1,16.6,18.8,17.3,16.5,16.6
20260321,ミッキーサウザンド,61.6,45.1,29.7,14.9,16.5,15.4,14.8,14.9
20260321,キタノブレイク,73.8,54.4,35.7,17.8,19.4,18.7,17.9,17.8
20260321,カプリースカラー,70.5,52.3,34.4,16.9,18.2,17.9,17.5,16.9
20260321,ルミノヴァンクール,70.8,52.2,34.4,16.9,18.6,17.8,17.5,16.9
20260321,ピュアキアン,66.5,48.5,30.9,14.8,18.0,17.6,16.1,14.8
20260321,ミュージックレイン,58.7,43.2,28.5,13.7,15.5,14.7,14.8,13.7
20260321,シルバーアックス,66.8,48.6,31.5,15.5,18.2,17.1,16.0,15.5
20260321,ベイツリー,64.5,47.5,31.5,15.8,17.0,16.0,15.7,15.8
20260321,タイセイミッション,66.8,48.5,31.4,15.2,18.3,17.1,16.2,15.2
20260321,ルークススペイ,67.6,49.6,32.4,15.9,18.0,17.2,16.5,15.9
20260321,グスク,65.6,48.7,31.7,14.9,16.9,17.0,16.8,14.9
20260321,クアッドフォルツァ,66.3,48.6,32.0,15.6,17.7,16.6,16.4,15.6
20260321,ブルスカメンテ,64.7,47.0,30.0,14.7,17.7,17.0,15.3,14.7
20260321,サンロード,68.0,49.1,31.9,16.0,18.9,17.2,15.9,16.0
20260321,チッタデラモーレ,69.2,50.9,33.1,16.7,18.3,17.8,16.4,16.7
20260321,カミカクシ,67.5,48.9,31.8,15.3,18.6,17.1,16.5,15.3
20260321,レイヒストリコ,65.4,47.9,30.6,15.0,17.5,17.3,15.6,15.0
20260321,リサナウト,68.4,50.1,32.6,16.4,18.3,17.5,16.2,16.4
20260321,ラキアレクサンダー,68.5,50.0,32.5,15.7,18.5,17.5,16.8,15.7
20260321,ジャクソン,67.2,49.7,32.6,16.3,17.5,17.1,16.3,16.3
20260321,グラニット,66.5,48.4,31.3,15.3,18.1,17.1,16.0,15.3
20260321,カルフ,67.5,49.4,32.5,16.2,18.1,16.9,16.3,16.2
20260321,パワースナッチ,69.2,50.8,33.5,17.1,18.4,17.3,16.4,17.1
20260321,タケノリダー,69.6,50.7,33.3,17.4,18.9,17.4,15.9,17.4
20260321,ウィンドフォール,66.0,49.2,33.4,16.1,16.8,15.8,17.3,16.1
20260321,トレンドマーチ,69.2,51.0,33.4,16.6,18.2,17.6,16.8,16.6
20260321,モウエエデショー,68.5,49.8,32.6,16.3,18.7,17.2,16.3,16.3
20260321,アイファーセラピー,73.5,54.5,36.1,18.3,19.0,18.4,17.8,18.3
20260321,クロースコンバット,64.2,47.4,31.2,15.4,16.8,16.2,15.8,15.4
20260321,ローシャムパーク,60.7,44.0,28.5,14.1,16.7,15.5,14.4,14.1
20260321,エクスプレスナイト,66.2,49.3,32.6,17.0,16.9,16.7,15.6,17.0
20260321,ヴェトロテンペスタ,67.8,49.7,33.0,16.3,18.1,16.7,16.7,16.3
20260321,クレプスクルム,68.3,52.3,35.5,18.1,16.0,16.8,17.4,18.1
20260321,ベアゴーフォー,76.5,55.2,35.7,17.6,21.3,19.5,18.1,17.6
20260321,レイナエヴィータ,69.4,50.9,33.1,16.2,18.5,17.8,16.9,16.2
20260321,プラウディッツ,62.6,46.3,30.6,15.1,16.3,15.7,15.5,15.1
20260321,プレマ,77.4,56.2,36.8,18.0,21.2,19.4,18.8,18.0
20260321,トーセンルルド,77.4,56.1,36.8,18.0,21.3,19.3,18.8,18.0
20260321,ヒロピアーナ,61.8,45.7,29.9,14.8,16.1,15.8,15.1,14.8
20260321,アトリウムチャペル,74.5,54.1,35.4,17.5,20.4,18.7,17.9,17.5
20260321,プリュノワール,63.3,46.6,30.7,15.4,16.7,15.9,15.3,15.4
20260321,ダイユウレゾナンス,66.9,48.8,31.9,15.9,18.1,16.9,16.0,15.9
20260321,ダイユウアレグロ,65.4,48.2,31.8,16.0,17.2,16.4,15.8,16.0
20260321,ルスト,55.6,40.4,26.9,13.5,15.2,13.5,13.4,13.5
20260321,コリアンダーアイ,54.8,39.7,26.2,13.1,15.1,13.5,13.1,13.1
20260321,シャンドゥレール,72.8,52.9,34.5,17.1,19.9,18.4,17.4,17.1
20260321,ナクライト,68.5,50.6,33.5,16.5,17.9,17.1,17.0,16.5
20260321,ナヴァラトゥナ,68.3,49.8,32.4,16.1,18.5,17.4,16.3,16.1
20260321,ノーブルジャッカル,70.6,50.9,33.2,16.3,19.7,17.7,16.9,16.3
20260321,フローラルアーチ,71.8,50.9,33.3,16.2,20.9,17.6,17.1,16.2
20260321,ｱﾋﾞｰｸﾜｲｱの24,73.4,53.7,35.4,17.7,19.7,18.3,17.7,17.7
20260321,セイルクルーズ,73.5,53.7,35.4,17.8,19.8,18.3,17.6,17.8
20260321,ピースワンデュック,65.4,47.8,30.5,14.5,17.6,17.3,16.0,14.5
20260321,プロミストジーン,62.7,46.1,30.4,15.0,16.6,15.7,15.4,15.0
20260321,イリュストル,65.4,47.7,30.7,14.6,17.7,17.0,16.1,14.6
20260321,ロマンス,62.0,45.9,30.2,14.7,16.1,15.7,15.5,14.7
20260321,ローズプリンセス,62.6,46.6,30.8,15.7,16.0,15.8,15.1,15.7
20260321,ポッドクロス,67.2,49.1,31.5,15.6,18.1,17.6,15.9,15.6
20260321,レダアトミカ,62.9,46.7,30.8,15.2,16.2,15.9,15.6,15.2
20260321,サンプレクス,66.9,48.9,31.4,15.4,18.0,17.5,16.0,15.4
20260321,ベンヌ,64.1,47.3,31.4,15.4,16.8,15.9,16.0,15.4
20260321,モンツァフレイバー,66.2,49.0,32.3,15.8,17.2,16.7,16.5,15.8
20260321,ティーエンティー,67.9,50.2,33.3,16.4,17.7,16.9,16.9,16.4
20260321,サフランルージュ,67.5,48.8,31.5,15.8,18.7,17.3,15.7,15.8
20260321,ヒコボシ,70.3,51.1,32.8,16.3,19.2,18.3,16.5,16.3
20260321,レレリオーナ,67.6,48.8,31.6,15.9,18.8,17.2,15.7,15.9
20260321,フォーチュンローズ,67.9,50.5,33.5,16.6,17.4,17.0,16.9,16.6
20260321,サクセスゴールド,68.0,50.6,33.3,16.5,17.4,17.3,16.8,16.5
20260321,コスモアミマネラ,65.8,48.1,31.4,15.4,17.7,16.7,16.0,15.4
20260321,ガムチョン,67.8,50.1,33.4,17.2,17.7,16.7,16.2,17.2
20260321,ヘルヴィッツ,65.1,48.1,31.3,15.2,17.0,16.8,16.1,15.2
20260321,デコニミカヅキ,64.4,47.8,31.3,15.1,16.6,16.5,16.2,15.1
20260321,メイショウバリスタ,64.4,47.9,31.4,15.7,16.5,16.5,15.7,15.7
20260321,カフェプラウド,68.2,50.4,33.3,16.3,17.8,17.1,17.0,16.3
20260321,エリュグレイス,68.4,50.4,33.2,16.4,18.0,17.2,16.8,16.4
20260321,ハーディジェナー,64.9,48.0,31.8,15.7,16.9,16.2,16.1,15.7
20260321,テンバコウクウ,65.4,47.4,31.5,15.6,18.0,15.9,15.9,15.6
20260321,ニューロファイター,68.1,50.4,32.8,16.4,17.7,17.6,16.4,16.4
20260321,ダイシンアポロン,63.2,46.6,30.7,14.9,16.6,15.9,15.8,14.9
20260321,ショウナンマリーナ,64.4,47.4,30.9,15.3,17.0,16.5,15.6,15.3
20260321,エンブロイダリー,64.4,46.9,30.8,15.3,17.5,16.1,15.5,15.3
20260321,ブルーノザビーチ,65.9,49.0,32.5,16.4,16.9,16.5,16.1,16.4
20260321,トウシンライオット,65.3,48.5,32.1,15.9,16.8,16.4,16.2,15.9
20260321,ディアアズール,64.9,47.9,31.3,14.6,17.0,16.6,16.7,14.6
20260321,バトルクライ,69.7,50.8,32.5,15.7,18.9,18.3,16.8,15.7
20260321,ペイシャエス,68.6,51.4,33.8,17.1,17.2,17.6,16.7,17.1
