年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260419,ゴールドハンマー,56.8,41.6,27.4,13.4,15.2,14.2,14.0,13.4
20260419,リワードシュテルン,56.1,40.8,26.9,13.3,15.3,13.9,13.6,13.3
20260419,アイアンパイク,58.6,42.6,27.6,13.1,16.0,15.0,14.5,13.1
20260419,ポセイドンテソーロ,57.1,41.5,27.3,13.3,15.6,14.2,14.0,13.3
20260419,ダイコクヤタエモン,63.4,47.2,31.7,15.9,16.2,15.5,15.8,15.9
20260419,マイネルトルファン,57.0,42.1,27.5,13.7,14.9,14.6,13.8,13.7
20260419,バンフィエルド,56.7,41.2,26.8,13.4,15.5,14.4,13.4,13.4
20260419,ホークマン,57.3,42.5,27.6,13.5,14.8,14.9,14.1,13.5
20260419,ジョーヌミモザ,74.3,54.7,37.6,20.0,19.6,17.1,17.6,20.0
20260419,アレステリオス,57.3,42.3,28.0,13.5,15.0,14.3,14.5,13.5
20260419,ハイテイラオユエ,57.2,41.3,27.1,13.3,15.9,14.2,13.8,13.3
20260419,キタノドンカルロ,57.6,42.7,27.9,13.6,14.9,14.8,14.3,13.6
20260419,ヘイスティハート,58.1,42.3,27.4,13.0,15.8,14.9,14.4,13.0
20260419,ラフターラインズ,57.4,41.8,26.9,12.6,15.6,14.9,14.3,12.6
20260419,ディープキング,56.0,41.1,27.3,13.4,14.9,13.8,13.9,13.4
20260419,ヤマニンエンディマ,69.8,50.8,32.8,15.4,19.0,18.0,17.4,15.4
20260419,ユキノグラス,61.2,46.3,30.2,15.1,14.9,16.1,15.1,15.1
20260419,アジャイブ,60.9,45.3,29.5,14.4,15.6,15.8,15.1,14.4
20260419,コンフィグシス,61.1,45.4,30.2,14.9,15.7,15.2,15.3,14.9
20260419,ベルウッドクレド,76.7,55.2,35.4,17.7,21.5,19.8,17.7,17.7
20260419,トーセンブリラーレ,60.1,44.9,30.1,15.2,15.2,14.8,14.9,15.2
20260419,ジワタネホ,54.6,40.1,26.2,12.7,14.5,13.9,13.5,12.7
20260419,コーカサスゴールド,81.0,61.4,41.8,21.0,19.6,19.6,20.8,21.0
20260419,アイアムイチバン,93.7,67.1,42.0,20.0,26.6,25.1,22.0,20.0
20260419,ダカラフェスティヴ,68.3,50.5,33.1,16.6,17.8,17.4,16.5,16.6
20260419,キタノタイキ,92.5,65.3,42.3,21.7,27.2,23.0,20.6,21.7
20260419,ブレイヴアーサー,68.8,50.3,32.6,15.8,18.5,17.7,16.8,15.8
20260419,アイアムイガイニモ,93.3,66.0,42.7,22.0,27.3,23.3,20.7,22.0
20260419,ナーシリーヤ,59.6,44.1,28.9,14.2,15.5,15.2,14.7,14.2
20260419,オケアノステソーロ,59.7,44.4,29.3,14.5,15.3,15.1,14.8,14.5
20260419,ラガッツァケコーレ,59.5,44.2,29.2,14.8,15.3,15.0,14.4,14.8
20260419,ブルーエ,69.6,49.7,31.7,15.2,19.9,18.0,16.5,15.2
20260419,エイシンキーンラン,71.8,52.8,34.9,17.2,19.0,17.9,17.7,17.2
20260419,ジーティーニッツァ,73.3,53.3,35.0,17.6,20.0,18.3,17.4,17.6
20260419,ミリオンクラウン,73.8,54.1,34.7,16.6,19.7,19.4,18.1,16.6
20260419,クレセントウイング,54.7,39.0,25.2,12.6,15.7,13.8,12.6,12.6
20260419,スラーヴァ,55.6,39.6,25.8,12.6,16.0,13.8,13.2,12.6
20260419,ビップジョワ,57.7,43.0,28.8,12.9,14.7,14.2,15.9,12.9
20260419,トランスマーレ,54.5,39.8,26.5,13.0,14.7,13.3,13.5,13.0
20260419,ドリーミングアップ,58.3,42.4,27.9,13.7,15.9,14.5,14.2,13.7
20260419,カシノユメミヅキ,65.5,48.1,31.5,15.9,17.4,16.6,15.6,15.9
20260419,ダンツティアラ,68.1,49.7,32.8,16.2,18.4,16.9,16.6,16.2
20260419,ブルージャイアント,67.6,50.4,33.7,17.2,17.2,16.7,16.5,17.2
20260419,アルレッキーノ,60.2,44.6,29.4,14.6,15.6,15.2,14.8,14.6
20260419,プレースメント,68.0,50.2,33.1,16.5,17.8,17.1,16.6,16.5
20260419,リラ,70.4,52.2,34.5,17.1,18.2,17.7,17.4,17.1
20260419,ホウオウパーソンズ,68.1,50.6,33.1,16.5,17.5,17.5,16.6,16.5
20260419,ファムクラジューズ,56.6,41.2,26.9,13.4,15.4,14.3,13.5,13.4
20260419,リバートゥルー,56.0,41.3,27.5,13.6,14.7,13.8,13.9,13.6
20260419,イノセントキャット,59.0,42.4,27.1,12.4,16.6,15.3,14.7,12.4
20260419,ガンバルマン,70.4,51.2,33.1,16.1,19.2,18.1,17.0,16.1
20260419,ベンヌ,55.9,40.9,26.3,13.0,15.0,14.6,13.3,13.0
20260419,バルジール,68.4,50.4,33.4,16.9,18.0,17.0,16.5,16.9
20260419,ピュール,56.3,41.6,27.4,13.4,14.7,14.2,14.0,13.4
20260419,ダノンルミエール,68.3,50.1,32.9,16.6,18.2,17.2,16.3,16.6
20260419,ノーブルグランツ,56.3,41.5,27.6,13.8,14.8,13.9,13.8,13.8
20260419,トロヴァトーレ,55.3,40.4,25.7,12.8,14.9,14.7,12.9,12.8
20260419,チギリ,65.2,48.8,31.7,15.5,16.4,17.1,16.2,15.5
20260419,タマモトリノ,71.1,50.8,32.6,15.5,20.3,18.2,17.1,15.5
20260419,レッドジェルブロワ,55.5,40.0,26.4,13.3,15.5,13.6,13.1,13.3
20260419,ダノンゴーイチ,70.4,51.4,34.2,17.1,19.0,17.2,17.1,17.1
20260419,タマモヴェナトル,71.8,52.9,34.4,16.2,18.9,18.5,18.2,16.2
20260419,シャパリュ,70.4,51.6,32.8,15.5,18.8,18.8,17.3,15.5
20260419,スマートブル,56.9,41.9,27.5,13.5,15.0,14.4,14.0,13.5
20260419,ベストシーン,60.9,44.2,29.1,13.8,16.7,15.1,15.3,13.8
20260419,カテドラルクォーツ,73.2,53.5,35.2,17.4,19.7,18.3,17.8,17.4
20260419,ベストバラディア,65.2,48.7,31.8,15.6,16.5,16.9,16.2,15.6
20260419,ピアノアコード,56.5,40.7,26.4,12.9,15.8,14.3,13.5,12.9
20260419,ワッフル,70.8,52.4,34.6,17.5,18.4,17.8,17.1,17.5
20260419,ブルーミーティア,70.8,52.2,34.3,17.0,18.6,17.9,17.3,17.0
20260419,ドヒョウノビガク,71.3,52.3,34.2,16.9,19.0,18.1,17.3,16.9
20260419,コロッセウム,81.3,61.3,40.7,20.0,20.0,20.6,20.7,20.0
20260419,マジックオーラ,82.3,62.0,40.8,20.1,20.3,21.2,20.7,20.1
20260419,ｽｷｬﾝﾀﾞﾙｼｰﾄの23,82.4,61.9,41.6,20.3,20.5,20.3,21.3,20.3
20260419,コーカサスゴールド,59.0,43.9,28.7,14.1,15.1,15.2,14.6,14.1
20260419,フウセツ,59.0,42.9,28.0,13.7,16.1,14.9,14.3,13.7
20260419,スミッコディスコ,58.2,42.4,27.5,13.4,15.8,14.9,14.1,13.4
20260419,マリノレーヴェ,59.1,43.3,28.5,14.3,15.8,14.8,14.2,14.3
20260419,ジョリュウジャンシ,62.8,46.7,30.7,15.0,16.1,16.0,15.7,15.0
20260419,アームアンフルール,62.6,46.6,30.6,15.0,16.0,16.0,15.6,15.0
20260419,ツイスティドシルク,57.5,41.9,27.7,13.9,15.6,14.2,13.8,13.9
20260419,ライクアストリーク,59.2,43.8,29.0,14.2,15.4,14.8,14.8,14.2
20260419,ダイシンバースディ,70.4,51.7,33.0,16.1,18.7,18.7,16.9,16.1
20260419,クロシェットノエル,61.7,44.6,29.2,14.0,17.1,15.4,15.2,14.0
20260419,ロココ,76.2,55.5,36.5,18.6,20.7,19.0,17.9,18.6
20260419,ヨーゼフ,69.8,50.9,33.1,16.5,18.9,17.8,16.6,16.5
20260419,ノーブルアクト,75.5,54.5,35.8,17.9,21.0,18.7,17.9,17.9
20260419,アサカラキング,64.5,47.7,31.7,16.1,16.8,16.0,15.6,16.1
20260419,デファイ,65.3,47.7,31.5,16.1,17.6,16.2,15.4,16.1
20260419,ソードマスター,63.6,47.0,30.7,15.0,16.6,16.3,15.7,15.0
20260419,ダイユウサルターレ,66.9,49.7,33.0,16.8,17.2,16.7,16.2,16.8
20260419,タケルムサシ,64.2,47.1,31.1,15.5,17.1,16.0,15.6,15.5
20260419,スカイレックス,64.4,47.7,31.3,15.6,16.7,16.4,15.7,15.6
20260419,レッドアヴァンティ,56.4,41.1,26.8,13.3,15.3,14.3,13.5,13.3
20260419,マグナレガリア,69.0,51.3,33.9,17.2,17.7,17.4,16.7,17.2
20260419,ラルガメンテ,57.6,42.0,27.7,14.3,15.6,14.3,13.4,14.3
20260419,スワローシチー,70.8,52.4,34.0,17.2,18.4,18.4,16.8,17.2
20260419,ラブソング,56.8,41.3,27.8,13.6,15.5,13.5,14.2,13.6
20260419,ラクシオンデクラ,56.4,41.3,27.4,13.3,15.1,13.9,14.1,13.3
20260419,シャインフォーミー,56.5,40.8,26.7,13.1,15.7,14.1,13.6,13.1
20260419,ラッキーモア,56.4,41.3,26.7,13.1,15.1,14.6,13.6,13.1
20260419,ｱｸﾁｭｱﾘｰの24,69.0,50.9,33.4,16.8,18.1,17.5,16.6,16.8
20260419,ビルカール,75.0,55.2,36.5,18.5,19.8,18.7,18.0,18.5
20260419,キョウエイスレーヴ,67.3,50.2,32.8,16.2,17.1,17.4,16.6,16.2
20260419,マッドヘッドラブ,78.1,58.1,38.2,19.1,20.0,19.9,19.1,19.1
20260419,タマモトップハット,70.9,51.5,33.2,16.6,19.4,18.3,16.6,16.6
20260419,カガラプンツェル,65.5,48.8,31.9,15.9,16.7,16.9,16.0,15.9
20260419,サツキクローネ,68.9,51.0,33.9,17.0,17.9,17.1,16.9,17.0
20260419,ダイヤテソーロ,62.2,45.3,30.2,14.9,16.9,15.1,15.3,14.9
20260419,ラブデウザ,78.0,57.0,36.4,16.7,21.0,20.6,19.7,16.7
20260419,インサラータ,60.8,45.1,30.2,15.1,15.7,14.9,15.1,15.1
20260419,キングクレオール,56.6,41.0,26.8,12.9,15.6,14.2,13.9,12.9
20260419,ナックエルドラド,61.8,46.2,30.8,15.5,15.6,15.4,15.3,15.5
20260419,ダノンゴーイチ,58.2,42.1,27.3,13.5,16.1,14.8,13.8,13.5
20260419,シャパリュ,58.8,43.3,28.3,13.8,15.5,15.0,14.5,13.8
20260419,ドルビナ,70.2,52.2,34.5,17.0,18.0,17.7,17.5,17.0
20260419,コウソクルリアン,60.3,44.0,28.3,13.6,16.3,15.7,14.7,13.6
20260419,ブルバンビーナ,64.7,48.5,32.1,16.0,16.2,16.4,16.1,16.0
20260419,スノーリン,70.1,50.8,33.1,16.4,19.3,17.7,16.7,16.4
20260419,ファンシーズ,66.9,50.1,33.6,17.1,16.8,16.5,16.5,17.1
20260419,アンバサダネージュ,67.8,48.8,31.9,15.8,19.0,16.9,16.1,15.8
20260419,コレクテイニア,74.7,54.6,35.3,17.0,20.1,19.3,18.3,17.0
20260419,スピニンググローブ,54.8,40.2,25.9,12.8,14.6,14.3,13.1,12.8
20260419,スタートレイン,54.5,40.2,25.9,12.9,14.3,14.3,13.0,12.9
20260419,エクストラダーク,70.9,53.5,36.0,18.7,17.4,17.5,17.3,18.7
20260419,ウフドゥウフ,66.1,47.8,31.4,15.8,18.3,16.4,15.6,15.8
20260419,ダブルメッセージ,58.2,43.1,28.2,13.9,15.1,14.9,14.3,13.9
20260419,アイアンクラッド,81.6,60.3,39.8,20.0,21.3,20.5,19.8,20.0
20260419,イーガービーバー,54.9,40.7,26.4,12.5,14.2,14.3,13.9,12.5
20260419,アッシュグレイス,76.4,56.8,37.7,19.0,19.6,19.1,18.7,19.0
20260419,ハルノアメ,83.3,61.2,40.8,20.5,22.1,20.4,20.3,20.5
20260419,プッシュザボタン,61.8,45.6,30.3,15.1,16.2,15.3,15.2,15.1
20260419,キタノクニカラ,58.3,43.3,28.9,14.9,15.0,14.4,14.0,14.9
20260419,ブルージンジャー,55.4,40.7,27.1,13.7,14.7,13.6,13.4,13.7
20260419,マルディランダ,55.5,40.5,26.3,13.4,15.0,14.2,12.9,13.4
20260419,ハルヒメ,57.0,42.0,27.3,12.8,15.0,14.7,14.5,12.8
20260419,シュタットパーク,55.4,40.4,26.4,13.5,15.0,14.0,12.9,13.5
20260419,マスグラバイト,57.7,41.6,27.0,13.4,16.1,14.6,13.6,13.4
20260419,アサカラキング,57.9,42.7,27.8,13.1,15.2,14.9,14.7,13.1
20260419,セザンワールド,57.9,41.9,27.3,13.4,16.0,14.6,13.9,13.4
20260419,ヤコブセン,57.3,42.0,27.4,13.2,15.3,14.6,14.2,13.2
20260419,ミアエッテ,56.6,42.3,27.8,13.5,14.3,14.5,14.3,13.5
20260419,トウカイティエラ,56.8,41.9,26.8,12.7,14.9,15.1,14.1,12.7
20260419,ソワンドヴィクター,68.7,50.9,33.2,16.4,17.8,17.7,16.8,16.4
20260419,トヨサカエ,70.2,51.0,32.2,15.5,19.2,18.8,16.7,15.5
20260419,サファイアテソーロ,57.5,41.9,27.0,12.9,15.6,14.9,14.1,12.9
20260419,タケルムサシ,57.6,42.7,27.7,13.1,14.9,15.0,14.6,13.1
20260419,ジュピターテソーロ,56.8,41.7,26.7,12.8,15.1,15.0,13.9,12.8
20260419,スカイレックス,57.4,42.5,27.5,13.4,14.9,15.0,14.1,13.4
20260419,エリステソーロ,59.6,44.5,29.5,14.9,15.1,15.0,14.6,14.9
20260419,マルチャン,67.2,50.7,33.7,16.7,16.5,17.0,17.0,16.7
20260419,フォートポータル,66.0,48.7,31.9,15.8,17.3,16.8,16.1,15.8
20260419,デファイ,56.0,40.8,26.6,12.9,15.2,14.2,13.7,12.9
20260419,ソードマスター,56.1,41.1,26.8,13.0,15.0,14.3,13.8,13.0
20260419,トーセンシーギリヤ,65.9,48.3,31.5,16.0,17.6,16.8,15.5,16.0
20260419,ヴレクール,67.6,50.6,33.9,17.1,17.0,16.7,16.8,17.1
20260419,ペイシャクロス,57.9,42.9,27.7,13.4,15.0,15.2,14.3,13.4
20260419,カラクリスピリッツ,57.2,41.9,27.0,13.4,15.3,14.9,13.6,13.4
20260419,ミュークトーマス,57.2,41.9,27.8,14.1,15.3,14.1,13.7,14.1
20260419,ジーネキング,63.8,46.2,30.2,14.8,17.6,16.0,15.4,14.8
20260419,フレキシブル,56.1,40.8,26.8,13.2,15.3,14.0,13.6,13.2
20260419,ローンウルフ,70.2,51.3,34.9,17.8,18.9,16.4,17.1,17.8
20260419,マグナレガリア,68.6,49.6,32.1,15.8,19.0,17.5,16.3,15.8
20260419,ビーオンザカバー,69.6,50.1,32.5,15.9,19.5,17.6,16.6,15.9
20260419,スワローシチー,68.1,50.3,33.4,17.1,17.8,16.9,16.3,17.1
20260419,プレヒティヒ,67.3,48.4,32.1,15.9,18.9,16.3,16.2,15.9
20260419,ヴェネチアンキング,70.6,50.9,32.8,16.0,19.7,18.1,16.8,16.0
20260419,ｱｸﾁｭｱﾘｰの24,67.3,49.0,31.9,15.7,18.3,17.1,16.2,15.7
20260419,ステラゲイル,59.9,44.0,28.6,13.2,15.9,15.4,15.4,13.2
20260419,ナムラドガ,67.0,48.8,31.6,15.4,18.2,17.2,16.2,15.4
20260419,フジフォンテ,71.4,52.2,33.4,16.2,19.2,18.8,17.2,16.2
20260419,エクストラノート,69.4,52.5,35.0,17.5,16.9,17.5,17.5,17.5
20260419,カシマライフウ,72.1,53.8,35.5,17.9,18.3,18.3,17.6,17.9
20260419,クムシラコ,55.4,40.0,26.0,12.5,15.4,14.0,13.5,12.5
20260419,ブルバンビーナ,54.9,40.4,26.8,13.8,14.5,13.6,13.0,13.8
20260419,ファンシーズ,56.8,41.5,26.4,12.4,15.3,15.1,14.0,12.4
20260419,アルタティール,69.3,51.4,34.2,17.0,17.9,17.2,17.2,17.0
20260419,ベルオーシャン,63.4,45.8,29.6,14.0,17.6,16.2,15.6,14.0
20260419,フレンチブラッサム,64.4,47.3,30.5,14.8,17.1,16.8,15.7,14.8
20260419,コッツォリーノ,68.2,49.5,32.6,16.6,18.7,16.9,16.0,16.6
20260419,ホウオウデンファレ,67.1,50.6,34.1,17.3,16.5,16.5,16.8,17.3
20260419,グランドカリナン,72.9,53.4,34.7,16.8,19.5,18.7,17.9,16.8
20260419,カピリナ,66.1,47.8,31.3,15.5,18.3,16.5,15.8,15.5
20260419,ホーエリート,68.2,50.8,33.2,16.7,17.4,17.6,16.5,16.7
20260419,ルージュスエルテ,58.5,43.2,28.1,13.6,15.3,15.1,14.5,13.6
20260419,アクアマリーナ,66.6,48.8,32.6,15.4,17.8,16.2,17.2,15.4
20260419,サンダーロード,55.5,40.5,26.5,12.9,15.0,14.0,13.6,12.9
20260419,タイセイブルーム,68.0,49.7,32.8,15.9,18.3,16.9,16.9,15.9
20260419,サトノリアファル,55.1,39.9,26.2,12.9,15.2,13.7,13.3,12.9
20260419,ブルーデイジー,71.5,52.6,34.7,17.5,18.9,17.9,17.2,17.5
20260419,アルマロクザン,70.2,50.6,33.1,16.8,19.6,17.5,16.3,16.8
20260419,アースイオス,70.9,52.2,34.2,16.9,18.7,18.0,17.3,16.9
20260419,ジーティーオウジャ,57.9,43.4,29.2,14.4,14.5,14.2,14.8,14.4
20260419,ベラジオワールド,55.0,41.0,27.4,14.0,14.0,13.6,13.4,14.0
20260419,チルチャンプ,70.9,52.3,34.2,16.9,18.6,18.1,17.3,16.9
20260419,アイアンクラッド,64.3,47.3,30.5,15.1,17.0,16.8,15.4,15.1
20260419,ダイナマイトメロン,56.7,41.9,28.2,14.1,14.8,13.7,14.1,14.1
20260419,エターナルホープ,58.2,42.4,27.6,14.0,15.8,14.8,13.6,14.0
20260419,ハルノアメ,59.4,44.1,29.0,14.4,15.3,15.1,14.6,14.4
20260419,ピコペアシェイプ,59.4,43.5,28.2,13.8,15.9,15.3,14.4,13.8
20260419,サムシングスイート,56.8,41.7,27.9,14.0,15.1,13.8,13.9,14.0
20260419,ニシノセイドウ,58.4,42.6,27.8,13.6,15.8,14.8,14.2,13.6
20260419,クロライナ,61.2,45.3,30.3,15.4,15.9,15.0,14.9,15.4
20260419,エコロアルバ,71.0,51.1,33.1,16.0,19.9,18.0,17.1,16.0
20260419,イロゴルシ,59.5,43.5,29.3,14.3,16.0,14.2,15.0,14.3
20260419,レオスキーム,68.9,51.6,34.3,16.9,17.3,17.3,17.4,16.9
20260419,ホウオウフロイト,82.1,61.3,39.7,19.8,20.8,21.6,19.9,19.8
20260419,プレシャスフェザー,63.8,46.6,30.6,15.4,17.2,16.0,15.2,15.4
20260419,アイファーファイト,70.0,51.6,33.7,17.0,18.4,17.9,16.7,17.0
20260419,ファンダム,70.3,50.2,31.5,15.0,20.1,18.7,16.5,15.0
20260419,クイーンアン,58.3,43.2,28.4,14.1,15.1,14.8,14.3,14.1
20260419,アジアントレジャー,58.1,42.8,27.7,13.6,15.3,15.1,14.1,13.6
20260419,ザンシュトーム,57.6,41.8,27.4,13.5,15.8,14.4,13.9,13.5
20260419,レアリゼソンレーヴ,56.3,41.3,26.9,13.4,15.0,14.4,13.5,13.4
20260419,ブルーフレア,65.2,47.7,31.3,15.0,17.5,16.4,16.3,15.0
20260419,フィオリータ,55.7,41.0,26.9,13.5,14.7,14.1,13.4,13.5
20260419,ノースブリッジ,69.6,51.8,34.1,16.9,17.8,17.7,17.2,16.9
20260419,ボーヌロマネ,69.6,50.9,33.4,16.6,18.7,17.5,16.8,16.6
20260419,マリノリュミエール,55.1,40.5,26.1,12.8,14.6,14.4,13.3,12.8
20260419,フロンテアムーン,70.8,52.3,34.5,17.3,18.5,17.8,17.2,17.3
20260419,サルサブラヴァ,70.5,51.8,33.6,16.5,18.7,18.2,17.1,16.5
20260419,ヒラボクヒーロー,68.3,50.0,33.1,16.1,18.3,16.9,17.0,16.1
20260419,ボールドハーテッド,57.3,41.9,27.9,13.9,15.4,14.0,14.0,13.9
20260419,ウマナミカイドウ,62.3,45.4,30.2,14.9,16.9,15.2,15.3,14.9
20260419,ピースワンボイス,63.9,46.8,30.8,15.2,17.1,16.0,15.6,15.2
20260419,マクシーン,58.6,42.8,28.1,13.9,15.8,14.7,14.2,13.9
20260419,コーディアリー,73.6,55.0,36.5,18.3,18.6,18.5,18.2,18.3
20260419,カシノスパーク,57.7,42.9,28.6,14.3,14.8,14.3,14.3,14.3
20260419,グランドカリナン,69.0,50.7,33.3,16.4,18.3,17.4,16.9,16.4
20260419,バルダンツァ,71.2,52.0,34.0,16.7,19.2,18.0,17.3,16.7
20260419,インターステラ,58.4,43.0,28.1,13.9,15.4,14.9,14.2,13.9
20260419,ワールドブレイヴ,71.8,53.2,34.6,17.2,18.6,18.6,17.4,17.2
20260419,ブルーデイジー,59.0,44.1,29.2,14.5,14.9,14.9,14.7,14.5
20260419,ルミナスレイナ,69.0,50.9,33.3,16.7,18.1,17.6,16.6,16.7
20260419,タマモチョコチップ,65.0,48.1,31.7,15.8,16.9,16.4,15.9,15.8
20260419,トラスティア,66.4,48.8,31.5,15.4,17.6,17.3,16.1,15.4
20260419,サイコウダネ,74.4,54.0,34.9,17.1,20.4,19.1,17.8,17.1
20260419,リトルジャイアンツ,56.2,40.5,26.1,12.9,15.7,14.4,13.2,12.9
20260419,シラカワゴウ,73.6,54.8,36.0,18.3,18.8,18.8,17.7,18.3
20260419,シルバーアックス,75.2,54.3,34.2,16.2,20.9,20.1,18.0,16.2
20260419,ヴィーデ,58.0,42.3,27.9,13.8,15.7,14.4,14.1,13.8
20260419,バターショコラ,60.9,43.4,27.9,13.6,17.5,15.5,14.3,13.6
20260419,クラックミーアップ,58.0,41.8,26.1,12.5,16.2,15.7,13.6,12.5
20260419,カフェオリーブ,57.2,41.4,27.3,13.4,15.8,14.1,13.9,13.4
20260419,リベルタアーラ,55.2,40.1,26.6,13.4,15.1,13.5,13.2,13.4
20260419,アイファーファイト,68.2,50.7,33.4,16.8,17.5,17.3,16.6,16.8
20260419,ロジザボード,66.0,48.3,31.3,15.8,17.7,17.0,15.5,15.8
20260419,ロジタイガー,64.5,47.1,30.3,14.7,17.4,16.8,15.6,14.7
20260419,ホウオウシャンテ,58.9,43.7,28.5,13.7,15.2,15.2,14.8,13.7
20260419,デルマカイモン,65.7,47.2,29.6,14.3,18.5,17.6,15.3,14.3
20260419,ルージュダズリング,64.2,48.4,32.7,16.3,15.8,15.7,16.4,16.3
20260419,レインボーラッキー,66.9,49.5,32.8,15.9,17.4,16.7,16.9,15.9
20260419,タニセンローマ,56.8,41.3,27.0,13.3,15.5,14.3,13.7,13.3
20260419,コパノミラノ,68.6,51.3,34.3,17.2,17.3,17.0,17.1,17.2
20260419,ミクニフラッシュ,54.2,40.4,26.7,13.0,13.8,13.7,13.7,13.0
20260419,ヴィスクレス,53.7,40.3,26.7,13.2,13.4,13.6,13.5,13.2
20260419,ナムラダリア,57.9,42.0,27.2,13.2,15.9,14.8,14.0,13.2
20260419,ハチメンロッピ,67.5,49.2,31.9,15.7,18.3,17.3,16.2,15.7
20260419,オーブルクール,67.8,49.2,31.9,15.8,18.6,17.3,16.1,15.8
20260419,ペプロス,67.0,49.4,32.1,15.7,17.6,17.3,16.4,15.7
20260419,テンドリームガール,68.3,50.0,33.0,15.9,18.3,17.0,17.1,15.9
20260419,ミルフルール,58.2,42.1,27.6,13.4,16.1,14.5,14.2,13.4
20260419,マーゴットサンズ,65.9,48.8,31.4,15.5,17.1,17.4,15.9,15.5
20260419,ハチメンロッピ,54.9,40.3,26.5,13.0,14.6,13.8,13.5,13.0
20260419,オーブルクール,55.0,40.3,25.4,12.3,14.7,14.9,13.1,12.3
20260419,ペプロス,55.7,40.9,26.2,13.0,14.8,14.7,13.2,13.0
20260419,アルセナール,59.6,43.4,28.3,14.0,16.2,15.1,14.3,14.0
20260419,グレゴリオ,55.2,40.2,26.4,13.3,15.0,13.8,13.1,13.3
20260419,レッドキングリー,55.8,40.8,26.5,12.8,15.0,14.3,13.7,12.8
20260419,テンドリームガール,55.1,40.7,26.8,13.1,14.4,13.9,13.7,13.1
20260419,ハピネスドリーム,56.4,41.1,27.0,13.7,15.3,14.1,13.3,13.7
20260419,サトノヴァンクル,61.5,45.4,29.6,14.7,16.1,15.8,14.9,14.7
20260419,ブラッキッシュ,54.7,39.5,25.7,12.7,15.2,13.8,13.0,12.7
20260419,ハーツコンチェルト,63.3,47.3,31.3,15.6,16.0,16.0,15.7,15.6
20260419,スパークリシャール,57.8,43.7,29.3,14.7,14.1,14.4,14.6,14.7
20260419,キングズトゥルー,56.9,41.4,26.7,13.0,15.5,14.7,13.7,13.0
20260419,カーミングライツ,56.8,42.4,28.5,14.1,14.4,13.9,14.4,14.1
20260419,デビューフライト,60.5,44.0,28.6,13.7,16.5,15.4,14.9,13.7
20260419,スターエンブレム,57.2,41.5,26.0,12.4,15.7,15.5,13.6,12.4
20260419,ブリックンクリック,55.3,40.7,27.0,13.2,14.6,13.7,13.8,13.2
20260419,ザローズハーツ,57.1,41.8,27.0,12.5,15.3,14.8,14.5,12.5
20260419,スナッピードレッサ,56.5,41.2,26.7,12.3,15.3,14.5,14.4,12.3
20260419,カフェシューター,54.5,40.3,26.5,13.1,14.2,13.8,13.4,13.1
20260419,アイアンナックル,67.6,50.3,33.4,16.8,17.3,16.9,16.6,16.8
20260419,ララアルカー,56.6,41.2,26.3,12.7,15.4,14.9,13.6,12.7
20260419,ソパデアホ,60.5,44.6,29.2,14.2,15.9,15.4,15.0,14.2
20260419,アイスアイスベイビ,57.3,41.7,27.2,13.3,15.6,14.5,13.9,13.3
20260419,エアサロメ,56.9,41.1,26.9,12.9,15.8,14.2,14.0,12.9
20260419,フィールマイプラン,56.9,41.3,27.0,13.3,15.6,14.3,13.7,13.3
20260419,ロジケープ,67.2,50.3,33.3,16.6,16.9,17.0,16.7,16.6
20260419,ビアーレ,57.0,41.8,26.1,12.5,15.2,15.7,13.6,12.5
20260419,ミッキーキャロット,58.9,42.9,28.3,14.1,16.0,14.6,14.2,14.1
20260419,サノノキセキ,66.8,50.0,33.0,16.4,16.8,17.0,16.6,16.4
20260419,キュータンチャン,68.1,50.7,33.7,16.8,17.4,17.0,16.9,16.8
20260419,スタースポット,60.3,44.2,28.6,14.0,16.1,15.6,14.6,14.0
20260419,トゥザファイナル,63.1,45.1,29.3,14.4,18.0,15.8,14.9,14.4
20260419,アームブランシュ,67.2,49.7,31.9,15.7,17.5,17.8,16.2,15.7
20260419,ユイノマチブセ,61.0,44.9,29.0,14.5,16.1,15.9,14.5,14.5
20260419,ピュアキアン,56.1,40.5,25.6,12.6,15.6,14.9,13.0,12.6
20260419,モナコブル,68.7,51.0,33.6,16.8,17.7,17.4,16.8,16.8
20260419,ショウナンタハティ,66.1,48.8,32.3,16.1,17.3,16.5,16.2,16.1
20260419,ディーズゴールド,70.3,51.3,33.0,15.9,19.0,18.3,17.1,15.9
20260419,カンレイスキー,68.7,50.2,32.2,15.7,18.5,18.0,16.5,15.7
20260419,ロンドンプライド,57.8,41.6,26.5,13.1,16.2,15.1,13.4,13.1
20260419,ショウナンハーヴェ,66.3,48.6,32.4,15.8,17.7,16.2,16.6,15.8
20260419,ﾌｰｲｽﾞﾌｰの24,66.6,48.2,31.2,15.0,18.4,17.0,16.2,15.0
20260419,セイルトゥグローリ,66.0,48.6,32.3,16.0,17.4,16.3,16.3,16.0
20260419,トーセンリョウ,70.1,51.6,33.8,16.9,18.5,17.8,16.9,16.9
