年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260526,ラスカルキッド,67.5,49.5,32.8,16.3,18.0,16.7,16.5,16.3
20260526,テムルーラー,65.0,47.0,30.9,15.2,18.0,16.1,15.7,15.2
20260526,ﾌﾞﾗﾝﾀﾞﾙｼﾞｬﾝの24,65.1,47.1,31.0,15.3,18.0,16.1,15.7,15.3
20260526,アンドヴェローナ,65.3,47.4,31.6,15.8,17.9,15.8,15.8,15.8
20260526,メイショウオーロラ,64.9,47.0,31.0,15.3,17.9,16.0,15.7,15.3
20260526,ダイメイミラクル,67.5,49.2,32.4,16.1,18.3,16.8,16.3,16.1
20260526,ニミッツハイウェイ,66.8,47.5,31.0,15.7,19.3,16.5,15.3,15.7
20260526,メイショウホウレン,68.8,49.4,32.0,15.6,19.4,17.4,16.4,15.6
20260526,エスペシャリー,66.2,48.3,31.9,16.2,17.9,16.4,15.7,16.2
20260526,アチーヴァー,71.3,53.2,34.7,16.7,18.1,18.5,18.0,16.7
20260526,モンテパステル,66.2,48.3,31.5,15.4,17.9,16.8,16.1,15.4
20260526,エムズマインド,64.8,47.5,31.7,15.7,17.3,15.8,16.0,15.7
20260526,カルチャーデイ,66.2,47.8,30.8,15.0,18.4,17.0,15.8,15.0
20260526,クリコイーコ,62.7,46.0,30.4,15.6,16.7,15.6,14.8,15.6
20260526,メイショウマドンナ,62.6,45.0,29.5,14.8,17.6,15.5,14.7,14.8
20260526,タイニーワンダー,63.7,48.4,32.2,15.9,15.3,16.2,16.3,15.9
20260526,メイショウイブキ,62.2,45.7,30.1,15.5,16.5,15.6,14.6,15.5
20260526,エコロルーク,64.3,47.9,31.5,15.5,16.4,16.4,16.0,15.5
20260526,ロードディグニティ,65.5,48.4,32.0,16.1,17.1,16.4,15.9,16.1
20260526,レイワノキセキ,68.0,49.3,32.3,16.1,18.7,17.0,16.2,16.1
20260526,ビーテリオス,66.3,49.7,33.2,16.4,16.6,16.5,16.8,16.4
20260526,イザベル,64.7,47.9,31.9,16.0,16.8,16.0,15.9,16.0
20260526,マサノブルスカイ,67.1,49.6,32.6,16.2,17.5,17.0,16.4,16.2
20260526,トムクリオーザ,63.6,47.0,31.6,16.0,16.6,15.4,15.6,16.0
20260526,タイドビート,63.0,45.7,30.2,15.3,17.3,15.5,14.9,15.3
20260526,ヨシノイースター,63.7,47.3,32.0,16.4,16.4,15.3,15.6,16.4
20260526,マンオブザマッチ,66.8,49.0,32.4,15.7,17.8,16.6,16.7,15.7
20260526,タイセイバウンス,66.1,48.8,32.6,16.4,17.3,16.2,16.2,16.4
20260526,ウインドトリック,52.9,39.2,25.9,13.2,13.7,13.3,12.7,13.2
20260526,リリークリスタル,61.6,44.2,28.8,13.9,17.4,15.4,14.9,13.9
20260526,ムソウテンセイ,63.0,46.7,31.5,15.9,16.3,15.2,15.6,15.9
20260526,セイウンハーデス,67.1,49.1,32.2,15.9,18.0,16.9,16.3,15.9
20260526,パシアンジャン,64.8,47.9,31.5,15.5,16.9,16.4,16.0,15.5
20260526,ドウアドバンテージ,64.1,46.9,30.4,14.8,17.2,16.5,15.6,14.8
20260526,メイショウドライブ,65.6,47.2,30.4,15.0,18.4,16.8,15.4,15.0
20260526,アマキヒ,66.2,48.9,33.0,16.9,17.3,15.9,16.1,16.9
20260526,フェリチタ,65.0,47.3,31.1,15.5,17.7,16.2,15.6,15.5
20260526,リュウトウコヤク,65.3,49.0,31.8,15.9,16.3,17.2,15.9,15.9
20260526,ケイアイドリー,63.3,46.6,30.8,15.3,16.7,15.8,15.5,15.3
20260526,タイキエクセロン,64.6,47.3,31.1,15.1,17.3,16.2,16.0,15.1
20260526,エムフォー,65.0,47.2,30.6,15.2,17.8,16.6,15.4,15.2
20260526,チェサピークベイ,61.5,45.8,29.8,14.1,15.7,16.0,15.7,14.1
20260526,パンジャケリー,64.2,48.1,31.5,15.8,16.1,16.6,15.7,15.8
20260526,ルーメンルーナエ,64.7,47.1,30.7,15.2,17.6,16.4,15.5,15.2
20260526,ダイナマイク,62.4,46.1,30.6,15.2,16.3,15.5,15.4,15.2
20260526,ﾚｰｳﾞﾄﾞﾘｰﾌﾞの24,64.5,46.3,30.5,15.6,18.2,15.8,14.9,15.6
20260526,モンシーク,71.2,51.1,32.8,15.8,20.1,18.3,17.0,15.8
20260526,リアンマカ,67.7,50.1,33.4,16.8,17.6,16.7,16.6,16.8
20260526,スナークピカソ,65.4,47.8,30.9,15.0,17.6,16.9,15.9,15.0
20260526,アラビアンジョイ,66.1,49.4,32.3,15.8,16.7,17.1,16.5,15.8
20260526,ダイシンドラゴン,64.7,47.4,31.0,15.3,17.3,16.4,15.7,15.3
20260526,ヤマニンサンパ,68.2,48.2,31.1,15.3,20.0,17.1,15.8,15.3
20260526,ソウテン,68.2,48.2,31.1,15.4,20.0,17.1,15.7,15.4
20260526,ロードラディウス,65.2,47.4,31.3,15.4,17.8,16.1,15.9,15.4
20260526,パフュームセント,68.0,48.2,31.2,15.3,19.8,17.0,15.9,15.3
20260526,ロードシュヴァリエ,66.6,49.1,32.0,16.1,17.5,17.1,15.9,16.1
20260526,クラスペディア,65.1,48.0,32.4,16.1,17.1,15.6,16.3,16.1
20260526,ヴィータリッカ,67.7,48.2,31.0,15.2,19.5,17.2,15.8,15.2
20260526,シスキンブルーム,67.5,48.2,31.0,15.2,19.3,17.2,15.8,15.2
20260526,ロードオールライト,64.0,47.7,31.5,15.5,16.3,16.2,16.0,15.5
20260526,スネーフリンガ,65.2,48.6,31.9,15.4,16.6,16.7,16.5,15.4
20260526,スイートポメロ,65.4,47.4,31.2,15.5,18.0,16.2,15.7,15.5
20260526,サンライズコナー,67.2,49.2,32.1,15.8,18.0,17.1,16.3,15.8
20260526,マテンロウオリジン,72.4,51.6,34.0,16.5,20.8,17.6,17.5,16.5
20260526,セイカンサンラン,66.4,49.1,33.0,16.8,17.3,16.1,16.2,16.8
20260526,ジュンラトゥール,62.3,45.5,29.5,14.6,16.8,16.0,14.9,14.6
20260526,リバーソニック,67.0,48.2,32.1,16.1,18.8,16.1,16.0,16.1
20260526,ブリュットミレジメ,66.4,48.7,32.4,15.9,17.7,16.3,16.5,15.9
20260526,エイシンイグニース,66.3,49.9,33.2,16.3,16.4,16.7,16.9,16.3
20260526,クロスボーダー,66.6,48.4,31.6,15.3,18.2,16.8,16.3,15.3
20260526,スナークルーベンス,70.4,52.5,34.5,17.4,17.9,18.0,17.1,17.4
20260526,ランズエンド,71.4,53.4,36.0,17.7,18.0,17.4,18.3,17.7
20260526,シュガーハウス,70.8,53.1,35.8,17.9,17.7,17.3,17.9,17.9
20260526,トウカイヘスティア,73.5,53.8,36.0,18.3,19.7,17.8,17.7,18.3
20260526,ソルチェリア,65.5,47.4,31.6,15.6,18.1,15.8,16.0,15.6
20260526,アパレイユ,67.6,49.7,32.3,15.9,17.9,17.4,16.4,15.9
20260526,タガノアラリア,66.3,48.8,31.6,15.5,17.5,17.2,16.1,15.5
20260526,ブルクトーア,68.2,49.9,32.3,15.8,18.3,17.6,16.5,15.8
20260526,コズミックダンサー,66.4,49.1,32.4,15.8,17.3,16.7,16.6,15.8
20260526,シャイニーデイ,63.1,46.5,30.8,15.8,16.6,15.7,15.0,15.8
20260526,ゴールドアーチ,64.7,47.9,31.4,15.6,16.8,16.5,15.8,15.6
20260526,ロードヴォイジャー,64.6,47.8,31.8,15.9,16.8,16.0,15.9,15.9
20260526,チョウギャル,66.1,48.0,31.6,15.5,18.1,16.4,16.1,15.5
20260526,キタノガイヤール,64.6,48.3,32.8,16.3,16.3,15.5,16.5,16.3
20260526,キタノボニータ,70.8,51.8,34.5,16.5,19.0,17.3,18.0,16.5
20260526,アマノガワギンガ,68.4,49.7,33.0,16.2,18.7,16.7,16.8,16.2
20260526,モズナツノジン,71.5,52.2,34.6,16.6,19.3,17.6,18.0,16.6
20260526,ダイチノナポリ,67.9,49.5,32.9,15.8,18.4,16.6,17.1,15.8
20260526,セブンサークル,71.3,52.3,34.6,16.6,19.0,17.7,18.0,16.6
20260526,ルガル,68.8,50.1,33.0,16.2,18.7,17.1,16.8,16.2
20260526,フィオレストラーダ,70.7,51.0,32.2,15.4,19.7,18.8,16.8,15.4
20260526,ミュージシャン,67.7,50.3,33.4,16.5,17.4,16.9,16.9,16.5
20260526,ワンコールアウェイ,68.4,50.4,33.0,16.4,18.0,17.4,16.6,16.4
20260526,コルレオニス,65.6,45.7,29.5,14.4,19.9,16.2,15.1,14.4
20260526,メイショウハチロー,64.5,48.4,32.6,16.7,16.1,15.8,15.9,16.7
20260526,ビッグヒーロー,59.4,44.0,29.1,14.6,15.4,14.9,14.5,14.6
20260526,ビップデイジー,66.8,48.6,31.9,15.7,18.2,16.7,16.2,15.7
20260526,クールブレーブ,65.9,47.5,31.4,15.4,18.4,16.1,16.0,15.4
20260526,カワキタマナレア,66.9,48.1,31.1,15.3,18.8,17.0,15.8,15.3
20260526,カステッロトゥーレ,66.8,48.3,31.4,15.7,18.5,16.9,15.7,15.7
20260526,ミスジェイド,66.8,48.7,31.6,16.0,18.1,17.1,15.6,16.0
20260526,サンタンカ,68.9,50.3,32.8,16.3,18.6,17.5,16.5,16.3
20260526,メイショウシンタケ,66.1,47.7,30.4,14.7,18.4,17.3,15.7,14.7
20260526,ザムーン,65.7,48.8,32.3,15.4,16.9,16.5,16.9,15.4
20260526,メイショウタバル,64.9,48.1,31.9,15.9,16.8,16.2,16.0,15.9
20260526,スターペスショウマ,68.4,50.6,33.1,15.9,17.8,17.5,17.2,15.9
20260526,ヤブサメ,67.0,48.9,32.5,16.2,18.1,16.4,16.3,16.2
20260526,メイショウメゴヒメ,68.1,50.2,32.7,16.0,17.9,17.5,16.7,16.0
20260526,リチュアル,66.4,49.2,32.4,16.1,17.2,16.8,16.3,16.1
20260526,プレゼンティーア,64.1,47.1,30.9,15.3,17.0,16.2,15.6,15.3
20260526,エーデルヴェーグ,67.9,49.8,33.1,16.4,18.1,16.7,16.7,16.4
20260526,ケイアイアニラ,65.4,47.9,30.7,14.8,17.5,17.2,15.9,14.8
20260526,サンセバ,64.8,47.4,30.2,14.4,17.4,17.2,15.8,14.4
20260526,インユアスカイ,69.7,52.3,33.9,16.5,17.4,18.4,17.4,16.5
20260526,ロードメガロポリス,71.2,51.5,33.2,16.3,19.7,18.3,16.9,16.3
20260526,メモリアデルレ,64.5,47.2,30.7,14.5,17.3,16.5,16.2,14.5
20260526,ノラリクラリ,66.2,49.5,33.1,16.8,16.7,16.4,16.3,16.8
20260526,ミリタリータトゥー,67.1,50.5,33.5,17.0,16.6,17.0,16.5,17.0
20260526,オーラエグザート,66.3,48.9,32.4,15.7,17.4,16.5,16.7,15.7
20260526,メイショウタダツグ,66.0,48.7,32.3,15.7,17.3,16.4,16.6,15.7
20260526,ジーティーダーリン,57.3,41.7,27.6,13.6,15.6,14.1,14.0,13.6
20260524,ビーコング,54.9,39.7,25.6,12.7,15.2,14.1,12.9,12.7
20260524,レガレイラ,54.5,39.7,25.5,12.5,14.8,14.2,13.0,12.5
20260524,アドアプローズ,54.7,39.1,25.3,12.6,15.6,13.8,12.7,12.6
20260524,クライスレリアーナ,53.3,38.5,24.2,11.6,14.8,14.3,12.6,11.6
20260524,オリオアルセーリオ,59.0,43.7,29.0,14.3,15.3,14.7,14.7,14.3
20260524,ロッシニアーナ,54.7,40.1,25.8,12.5,14.6,14.3,13.3,12.5
20260524,ピュアクローム,55.5,39.9,25.9,12.7,15.6,14.0,13.2,12.7
20260524,シエルライズ,55.5,40.3,25.9,12.8,15.2,14.4,13.1,12.8
20260524,スカイドリーマー,56.5,41.6,27.0,13.2,14.9,14.6,13.8,13.2
20260524,グランマエストロ,54.4,39.9,26.1,12.8,14.5,13.8,13.3,12.8
20260524,パントルナイーフ,52.4,38.2,24.7,12.0,14.2,13.5,12.7,12.0
20260524,フィリオソラーレ,55.2,40.1,25.8,12.8,15.1,14.3,13.0,12.8
20260524,ベネスピラ,62.4,45.8,30.0,14.6,16.6,15.8,15.4,14.6
20260524,ライネリーベ,61.8,46.6,29.5,14.1,15.2,17.1,15.4,14.1
20260524,ブリックンクリック,55.5,40.7,26.5,12.8,14.8,14.2,13.7,12.8
20260524,チギリ,64.5,47.1,31.4,15.9,17.4,15.7,15.5,15.9
20260524,リバースザトレンド,56.6,41.3,26.8,13.3,15.3,14.5,13.5,13.3
20260524,ホウオウバトラー,70.9,51.7,34.2,16.7,19.2,17.5,17.5,16.7
20260524,スタートレイン,54.8,39.9,25.6,12.1,14.9,14.3,13.5,12.1
20260524,ロジケープ,69.5,51.0,33.5,16.7,18.5,17.5,16.8,16.7
20260524,パラダイスフェイス,53.5,39.0,25.6,12.7,14.5,13.4,12.9,12.7
20260524,ハスカップジャム,54.8,40.2,26.5,13.0,14.6,13.7,13.5,13.0
20260524,シュペルリング,55.4,40.7,26.4,12.8,14.7,14.3,13.6,12.8
20260524,ムーンブランシュ,53.9,39.3,25.7,12.8,14.6,13.6,12.9,12.8
20260524,スタームーンナイト,57.6,42.9,28.4,13.8,14.7,14.5,14.6,13.8
20260524,キュータンチャン,68.7,49.5,32.6,15.9,19.2,16.9,16.7,15.9
20260524,ゴールデンハニビー,55.7,40.9,26.6,13.0,14.8,14.3,13.6,13.0
20260524,ソプラノクイーン,56.6,41.2,26.7,13.1,15.4,14.5,13.6,13.1
20260524,イチゴワタアメ,56.5,41.2,26.8,13.2,15.3,14.4,13.6,13.2
20260524,セイルトゥグローリ,57.9,43.1,28.6,14.1,14.8,14.5,14.5,14.1
20260524,ボーンディスウェイ,69.4,52.2,34.8,17.6,17.2,17.4,17.2,17.6
20260524,リッチハンター,66.8,49.4,33.0,16.3,17.4,16.4,16.7,16.3
20260524,シリウスコルト,59.6,44.0,29.1,14.5,15.6,14.9,14.6,14.5
20260524,レイフロレット,61.7,45.4,30.0,15.3,16.3,15.4,14.7,15.3
20260524,ヴァズレーヌ,54.3,39.5,25.0,12.5,14.8,14.5,12.5,12.5
20260524,アルヴィア,69.2,50.0,32.3,15.9,19.2,17.7,16.4,15.9
20260524,ゴーゴータカシ,54.8,39.4,25.4,12.3,15.4,14.0,13.1,12.3
20260524,ベルチュガダン,71.6,52.8,35.2,17.3,18.8,17.6,17.9,17.3
20260524,スワローシチー,69.2,51.0,33.9,16.7,18.2,17.1,17.2,16.7
20260524,カワイクテゴメン,73.3,54.0,36.8,18.7,19.3,17.2,18.1,18.7
20260524,オウケンサクラコ,62.6,45.3,29.4,14.5,17.3,15.9,14.9,14.5
20260524,フュチュール,60.9,44.9,29.4,14.3,16.0,15.5,15.1,14.3
20260524,ピードモント,55.9,40.4,26.0,12.5,15.5,14.4,13.5,12.5
20260524,ダイメイビッグボス,54.1,39.1,25.6,12.4,15.0,13.5,13.2,12.4
20260524,ジョドレルバンク,54.9,39.1,25.2,12.2,15.8,13.9,13.0,12.2
20260524,マルチャン,54.6,39.8,26.5,13.4,14.8,13.3,13.1,13.4
20260524,サトノヴィレ,58.4,41.9,27.1,13.1,16.5,14.8,14.0,13.1
20260524,レイベリング,53.3,38.0,24.4,12.4,15.3,13.6,12.0,12.4
20260524,アールプロスト,56.3,41.6,27.5,13.8,14.7,14.1,13.7,13.8
20260524,マックスキュー,55.1,39.9,25.0,11.8,15.2,14.9,13.2,11.8
20260524,ショウナンタヅナ,55.0,39.8,25.5,12.7,15.2,14.3,12.8,12.7
20260524,エッチェレンテ,54.0,38.7,24.9,12.5,15.3,13.8,12.4,12.5
20260524,ウインワーグナー,64.3,47.9,32.0,16.2,16.4,15.9,15.8,16.2
20260524,スナッチアップ,60.0,44.7,29.4,14.7,15.3,15.3,14.7,14.7
20260524,ズイウンゴサイ,64.4,48.0,31.9,16.2,16.4,16.1,15.7,16.2
20260524,アクロスザリバー,71.4,52.2,33.6,16.5,19.2,18.6,17.1,16.5
20260524,スーパーガール,54.8,40.1,26.3,13.0,14.7,13.8,13.3,13.0
20260524,ヴェネチアンキング,54.9,40.2,26.5,13.1,14.7,13.7,13.4,13.1
20260524,トリプティーク,69.8,50.2,32.5,15.6,19.6,17.7,16.9,15.6
20260524,ライーリーアース,59.4,43.6,28.3,14.0,15.8,15.3,14.3,14.0
20260524,チャームジュネーヴ,59.5,43.8,28.4,14.1,15.7,15.4,14.3,14.1
20260524,カシノヴィタ,69.9,50.4,32.7,15.7,19.5,17.7,17.0,15.7
20260524,ゴールデンルーキー,57.4,41.8,27.1,13.2,15.6,14.7,13.9,13.2
20260524,バトンロード,57.5,41.7,27.1,13.4,15.8,14.6,13.7,13.4
20260524,タイセイデクスター,57.0,41.6,27.3,13.2,15.4,14.3,14.1,13.2
20260524,セギレエルビエント,55.1,40.1,26.0,12.9,15.0,14.1,13.1,12.9
20260524,ステキサプライズ,57.8,42.0,27.3,13.4,15.8,14.7,13.9,13.4
20260524,ジーティージェミル,58.0,43.1,29.1,15.2,14.9,14.0,13.9,15.2
20260524,ラヴァブルロマン,59.1,42.5,27.5,13.2,16.6,15.0,14.3,13.2
20260524,サンクレセント,59.1,42.4,27.4,13.2,16.7,15.0,14.2,13.2
20260524,スードランダム,61.9,46.0,30.6,15.3,15.9,15.4,15.3,15.3
20260524,レガメデルヴェント,56.5,41.3,26.9,13.1,15.2,14.4,13.8,13.1
20260524,バンフィエルド,65.7,49.1,33.4,17.1,16.6,15.7,16.3,17.1
20260524,マルディランダ,56.7,41.3,27.0,13.1,15.4,14.3,13.9,13.1
20260524,ディズレーリ,58.4,42.5,27.6,13.7,15.9,14.9,13.9,13.7
20260524,テウメッサ,56.4,40.9,26.7,13.0,15.5,14.2,13.7,13.0
20260524,ミスティマウンテン,58.1,42.2,27.5,13.6,15.9,14.7,13.9,13.6
20260524,アルマフレイヤ,70.5,52.1,34.5,17.4,18.4,17.6,17.1,17.4
20260524,トップオブザキング,67.9,50.1,33.4,16.5,17.8,16.7,16.9,16.5
20260524,ベアハンドキャッチ,57.8,42.1,27.5,13.6,15.7,14.6,13.9,13.6
20260524,サイモンルモンド,75.1,54.8,36.9,18.5,20.3,17.9,18.4,18.5
20260524,クリアクォーツ,72.4,52.5,34.1,16.7,19.9,18.4,17.4,16.7
20260524,マインセーラ,72.4,53.6,35.1,17.5,18.8,18.5,17.6,17.5
20260524,エトワールフィーユ,56.6,40.7,26.6,13.4,15.9,14.1,13.2,13.4
20260524,ミクロスギガース,56.6,41.3,27.0,13.1,15.3,14.3,13.9,13.1
20260524,キャリアビジョン,56.3,40.5,26.5,13.1,15.8,14.0,13.4,13.1
20260524,カシノスパーク,58.8,42.9,28.7,14.5,15.9,14.2,14.2,14.5
20260524,ユーゲットミー,53.4,39.1,26.3,13.4,14.3,12.8,12.9,13.4
20260524,サングラント,65.6,47.9,30.5,15.0,17.7,17.4,15.5,15.0
20260524,ベリーベリーベリー,53.4,38.6,24.9,12.5,14.8,13.7,12.4,12.5
20260524,クールベイビー,67.7,50.0,33.4,16.4,17.7,16.6,17.0,16.4
20260524,ブルーミーティア,53.1,38.4,24.8,12.5,14.7,13.6,12.3,12.5
20260524,スパークルレイ,68.4,50.5,33.4,17.0,17.9,17.1,16.4,17.0
20260524,カンフーヒーロー,72.3,52.3,34.8,17.4,20.0,17.5,17.4,17.4
20260524,ブライトエアリー,64.7,47.7,31.4,15.2,17.0,16.3,16.2,15.2
20260524,アリアス,61.9,45.3,29.0,14.6,16.6,16.3,14.4,14.6
20260524,ファイナルフォーム,57.8,41.9,27.2,12.9,15.9,14.7,14.3,12.9
20260524,ランドジャイアンツ,59.5,43.9,29.3,14.6,15.6,14.6,14.7,14.6
20260524,ニシノアナベル,59.4,43.8,29.3,14.6,15.6,14.5,14.7,14.6
20260524,ノヴァフォルス,59.7,44.2,29.6,15.0,15.5,14.6,14.6,15.0
20260524,ジュンヴォルティス,58.3,42.7,27.9,13.2,15.6,14.8,14.7,13.2
20260524,ハーツコンチェルト,64.0,47.5,31.6,16.0,16.5,15.9,15.6,16.0
20260524,ラッキーヤース,62.5,45.2,29.8,14.8,17.3,15.4,15.0,14.8
20260524,ツルマウカタチ,59.9,43.7,28.6,13.8,16.2,15.1,14.8,13.8
20260524,コパノエビータ,70.7,51.9,34.4,17.1,18.8,17.5,17.3,17.1
20260524,アラスカフレイバー,69.5,51.8,34.2,17.3,17.7,17.6,16.9,17.3
20260524,タッカージーティー,62.1,43.5,28.1,14.0,18.6,15.4,14.1,14.0
20260524,アシャカロッケ,57.7,42.7,28.5,14.1,15.0,14.2,14.4,14.1
20260524,リアライズシリウス,56.0,40.7,26.5,12.9,15.3,14.2,13.6,12.9
20260524,アイムスティルミー,67.6,50.2,33.6,17.1,17.4,16.6,16.5,17.1
20260524,アウダーシア,56.2,40.0,26.2,13.1,16.2,13.8,13.1,13.1
20260524,クラウンロムパイア,59.7,43.7,28.5,13.5,16.0,15.2,15.0,13.5
20260524,キチロクタワー,59.0,42.9,27.6,13.1,16.1,15.3,14.5,13.1
20260524,コレクテイニア,69.4,50.7,33.7,17.0,18.7,17.0,16.7,17.0
20260524,キングズパレス,74.7,55.6,37.1,19.1,19.1,18.5,18.0,19.1
20260524,ティブロン,73.7,54.8,36.4,17.9,18.9,18.4,18.5,17.9
20260524,ヴィスクレス,71.8,52.9,35.2,17.7,18.9,17.7,17.5,17.7
20260524,フェリスチカ,71.8,53.5,34.4,16.8,18.3,19.1,17.6,16.8
20260524,ニシノギャルズ,68.1,50.6,33.3,16.3,17.5,17.3,17.0,16.3
20260524,ピクシーゲイル,63.2,45.7,30.3,15.9,17.5,15.4,14.4,15.9
20260524,ドゥーニ,71.5,52.3,34.3,16.8,19.2,18.0,17.5,16.8
20260524,ガミーヌ,69.7,52.3,34.8,17.4,17.4,17.5,17.4,17.4
20260524,メイヨシュア,68.4,50.6,34.2,17.6,17.8,16.4,16.6,17.6
20260524,オウケンボルト,54.4,38.9,25.1,12.6,15.5,13.8,12.5,12.6
20260524,ポッドロルフ,59.0,44.1,30.0,15.3,14.9,14.1,14.7,15.3
20260524,ユキノサイエンス,58.6,44.0,29.6,15.1,14.6,14.4,14.5,15.1
20260524,アルアンダルス,57.9,43.0,28.9,14.5,14.9,14.1,14.4,14.5
20260524,ウィルソンテソーロ,56.7,42.0,26.8,13.1,14.7,15.2,13.7,13.1
20260524,ヘインズポイント,56.7,41.0,26.1,12.7,15.7,14.9,13.4,12.7
20260524,バトルモクオ,71.3,51.4,32.3,15.7,19.9,19.1,16.6,15.7
20260524,マイネルスラーヴァ,56.9,41.2,26.5,13.0,15.7,14.7,13.5,13.0
20260524,フェンリル,58.2,43.2,28.1,13.0,15.0,15.1,15.1,13.0
20260524,ラヴァレード,58.2,43.2,28.1,13.0,15.0,15.1,15.1,13.0
20260524,ディルイーヤ,57.2,42.2,27.9,13.1,15.0,14.3,14.8,13.1
20260524,ホウオウバトラー,59.9,44.3,30.2,15.3,15.6,14.1,14.9,15.3
20260524,ロジケープ,57.9,43.1,28.0,13.9,14.8,15.1,14.1,13.9
20260524,キュータンチャン,59.5,44.4,30.0,15.1,15.1,14.4,14.9,15.1
20260524,ボーンディスウェイ,55.1,40.7,26.4,12.8,14.4,14.3,13.6,12.8
20260524,ベルチュガダン,55.8,41.2,27.1,13.4,14.6,14.1,13.7,13.4
20260524,スワローシチー,54.5,39.6,25.9,13.0,14.9,13.7,12.9,13.0
20260524,ウェスケンジントン,69.1,52.1,34.9,17.3,17.0,17.2,17.6,17.3
20260524,シュネルアステリア,63.2,47.0,30.4,14.8,16.2,16.6,15.6,14.8
20260524,ポセイドンテソーロ,65.2,48.2,32.0,15.6,17.0,16.2,16.4,15.6
20260524,ドリーミングアップ,69.2,50.7,32.9,16.3,18.5,17.8,16.6,16.3
20260524,トラストボス,68.9,50.8,33.1,16.4,18.1,17.7,16.7,16.4
20260524,ライヴマルガリータ,64.4,47.0,30.5,14.5,17.4,16.5,16.0,14.5
20260524,トヨサカエ,71.1,51.6,33.2,16.6,19.5,18.4,16.6,16.6
20260524,ニットウライズ,69.7,51.3,33.8,16.8,18.4,17.5,17.0,16.8
20260524,ディアスポラ,57.5,41.7,27.2,13.5,15.8,14.5,13.7,13.5
20260524,エイシンジザイテン,61.6,44.9,30.0,15.0,16.7,14.9,15.0,15.0
20260524,エリステソーロ,59.6,44.0,29.3,14.5,15.6,14.7,14.8,14.5
20260524,キボウノホシ,75.6,54.8,35.8,17.8,20.8,19.0,18.0,17.8
20260524,サルヴァトーレ,61.6,45.8,30.3,14.8,15.8,15.5,15.5,14.8
20260524,リスペクトライト,57.1,41.2,26.9,13.2,15.9,14.3,13.7,13.2
20260524,アイアムアヒーロー,69.1,50.6,33.6,17.2,18.5,17.0,16.4,17.2
20260524,ブレイブシュガー,67.2,49.3,32.6,16.3,17.9,16.7,16.3,16.3
20260524,パンパネイラ,69.9,51.1,33.3,16.2,18.8,17.8,17.1,16.2
20260524,アオイレイラ,68.8,50.5,33.5,16.7,18.3,17.0,16.8,16.7
20260524,テイクケア,58.0,42.0,27.7,13.8,16.0,14.3,13.9,13.8
20260524,マイバラード,60.0,42.2,27.1,13.4,17.8,15.1,13.7,13.4
20260524,クインズサクラ,73.9,53.7,35.3,17.9,20.2,18.4,17.4,17.9
20260524,スウェーバック,73.6,53.1,34.6,16.6,20.5,18.5,18.0,16.6
20260524,フューチャプライム,58.8,42.5,27.4,13.5,16.3,15.1,13.9,13.5
20260524,アラスカフレイバー,58.2,42.2,27.4,13.2,16.0,14.8,14.2,13.2
20260524,テラシエスタ,55.6,40.5,26.8,13.5,15.1,13.7,13.3,13.5
20260524,ウップヘリーア,55.3,40.3,26.4,13.0,15.0,13.9,13.4,13.0
20260524,スタンピー,56.1,40.4,26.8,13.7,15.7,13.6,13.1,13.7
20260524,ライトハウス,55.3,40.2,25.9,12.5,15.1,14.3,13.4,12.5
20260524,ニシノスフィンクス,58.2,41.3,27.1,13.3,16.9,14.2,13.8,13.3
20260524,エバーシャンティ,55.8,40.5,26.2,12.6,15.3,14.3,13.6,12.6
20260524,コールドスリープ,56.0,40.3,26.8,13.6,15.7,13.5,13.2,13.6
20260524,ユイノキャッツアイ,56.5,41.4,27.4,13.6,15.1,14.0,13.8,13.6
20260524,ノーブルエース,56.1,41.7,27.7,13.8,14.4,14.0,13.9,13.8
20260524,ユリア,56.0,41.6,27.6,13.7,14.4,14.0,13.9,13.7
20260524,ミダース,57.0,41.3,26.6,12.9,15.7,14.7,13.7,12.9
20260524,セントラルヴァレー,57.4,42.0,27.4,13.7,15.4,14.6,13.7,13.7
20260524,モズタンケ,55.7,40.3,27.0,13.1,15.4,13.3,13.9,13.1
20260524,トランスマーレ,54.5,40.0,26.2,13.0,14.5,13.8,13.2,13.0
20260524,クリオロゴールド,58.7,42.6,28.2,13.8,16.1,14.4,14.4,13.8
20260524,ルクスマグナ,59.0,43.2,28.5,13.8,15.8,14.7,14.7,13.8
20260524,イモータルバード,69.8,51.1,33.9,17.1,18.7,17.2,16.8,17.1
20260524,ロジリオン,69.1,50.9,33.8,17.0,18.2,17.1,16.8,17.0
20260524,ショウナンヤッホー,69.6,52.3,34.5,16.9,17.3,17.8,17.6,16.9
20260524,ホウオウゴールド,68.9,51.2,33.5,16.5,17.7,17.7,17.0,16.5
20260524,アイスアンドスノー,68.0,50.6,33.3,16.7,17.4,17.3,16.6,16.7
20260524,ギーロカスタル,56.8,41.9,27.9,14.0,14.9,14.0,13.9,14.0
20260524,イミグラントソング,69.9,50.0,31.4,15.4,19.9,18.6,16.0,15.4
