race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2024111703030605,20241117,福島,1800,芝,新馬,馬連,11-13,0.1784,4.3,0.767,5000,1910,19.1,1,95500,90500,2024-11-17,6,True,12,True
2024111705050605,20241117,東京,2000,芝,新馬,馬連,2-9,0.2541,3.0,0.762,5000,330,3.3,1,16500,11500,2024-11-17,6,True,12,True
2024111705050605,20241117,東京,2000,芝,新馬,馬連,4-9,0.2475,3.1,0.767,5000,0,0.0,0,0,-5000,2024-11-17,6,True,12,True
2024111705050604,20241117,東京,1600,ダ,新馬,馬連,13-15,0.1511,5.1,0.77,5000,0,0.0,0,0,-5000,2024-11-17,6,True,12,True
2024111705050604,20241117,東京,1600,ダ,新馬,馬連,4-13,0.1461,5.3,0.774,5000,0,0.0,0,0,-5000,2024-11-17,6,True,12,True
2024111708060605,20241117,京都,1800,芝,新馬,馬連,7-9,0.2602,3.0,0.78,5000,0,0.0,0,0,-5000,2024-11-17,6,True,12,True
2024111708060605,20241117,京都,1800,芝,新馬,馬連,4-9,0.2558,3.0,0.767,5000,0,0.0,0,0,-5000,2024-11-17,6,True,12,True
2024111708060604,20241117,京都,1200,ダ,新馬,馬連,3-7,0.219,3.5,0.766,5000,0,0.0,0,0,-5000,2024-11-17,6,True,12,True
2024111708060604,20241117,京都,1200,ダ,新馬,馬連,1-3,0.218,3.6,0.785,5000,0,0.0,0,0,-5000,2024-11-17,6,True,12,True
2024111605050505,20241116,東京,1600,芝,新馬,馬連,5-10,0.226,3.4,0.768,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111605050505,20241116,東京,1600,芝,新馬,馬連,6-10,0.2211,3.5,0.774,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111605050504,20241116,東京,1400,芝,新馬,馬連,3-9,0.2299,3.4,0.782,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111605050504,20241116,東京,1400,芝,新馬,馬連,5-9,0.2232,3.5,0.781,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111608060506,20241116,京都,1800,ダ,新馬,馬連,7-15,0.1525,5.1,0.778,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111608060506,20241116,京都,1800,ダ,新馬,馬連,4-15,0.152,5.1,0.775,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111608060505,20241116,京都,1400,芝,新馬,馬連,3-4,0.1853,4.2,0.778,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111608060505,20241116,京都,1400,芝,新馬,馬連,3-13,0.1843,4.2,0.774,5000,0,0.0,0,0,-5000,2024-11-16,5,True,12,True
2024111003030406,20241110,福島,1700,ダ,新馬,馬連,3-13,0.1658,4.7,0.779,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111003030406,20241110,福島,1700,ダ,新馬,馬連,3-12,0.163,4.8,0.783,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111005050405,20241110,東京,1600,芝,新馬,馬連,2-4,0.2498,3.1,0.774,5000,580,5.8,1,29000,24000,2024-11-10,6,True,12,True
2024111005050405,20241110,東京,1600,芝,新馬,馬連,2-6,0.2447,3.2,0.783,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111005050404,20241110,東京,1300,ダ,新馬,馬連,10-15,0.1939,4.0,0.776,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111005050404,20241110,東京,1300,ダ,新馬,馬連,14-15,0.1896,4.1,0.778,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111008060405,20241110,京都,2000,芝,新馬,馬連,1-5,0.2344,3.3,0.773,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111008060405,20241110,京都,2000,芝,新馬,馬連,1-10,0.2331,3.3,0.769,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111008060404,20241110,京都,1400,ダ,新馬,馬連,5-13,0.1882,4.1,0.772,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024111008060404,20241110,京都,1400,ダ,新馬,馬連,5-10,0.1826,4.2,0.767,5000,0,0.0,0,0,-5000,2024-11-10,6,True,12,True
2024110903030305,20241109,福島,2000,芝,新馬,馬連,1-15,0.1531,5.1,0.781,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110903030305,20241109,福島,2000,芝,新馬,馬連,12-15,0.1517,5.1,0.773,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110905050306,20241109,東京,1600,芝,新馬,馬連,4-8,0.2334,3.3,0.77,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110905050306,20241109,東京,1600,芝,新馬,馬連,6-8,0.2284,3.4,0.776,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110905050305,20241109,東京,1800,芝,新馬,馬連,4-7,0.2622,3.0,0.786,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110905050305,20241109,東京,1800,芝,新馬,馬連,4-8,0.2539,3.1,0.787,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110908060305,20241109,京都,1600,芝,新馬,馬連,11-12,0.1975,3.9,0.77,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110908060305,20241109,京都,1600,芝,新馬,馬連,5-12,0.1926,4.0,0.771,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110908060304,20241109,京都,1800,ダ,新馬,馬連,1-9,0.1576,4.9,0.772,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110908060304,20241109,京都,1800,ダ,新馬,馬連,8-9,0.1545,5.0,0.773,5000,0,0.0,0,0,-5000,2024-11-09,5,True,12,True
2024110303030206,20241103,福島,1700,ダ,新馬,馬連,4-14,0.1577,4.9,0.773,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110303030206,20241103,福島,1700,ダ,新馬,馬連,3-4,0.157,4.9,0.769,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110305050205,20241103,東京,1800,芝,新馬,馬連,6-11,0.2009,3.9,0.783,5000,570,5.7,1,28500,23500,2024-11-03,6,True,12,True
2024110305050205,20241103,東京,1800,芝,新馬,馬連,6-7,0.1994,3.9,0.778,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110305050204,20241103,東京,1400,芝,新馬,馬連,10-16,0.1803,4.3,0.775,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110305050204,20241103,東京,1400,芝,新馬,馬連,9-10,0.1679,4.6,0.772,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110308060205,20241103,京都,1800,芝,新馬,馬連,3-10,0.2602,3.0,0.781,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110308060205,20241103,京都,1800,芝,新馬,馬連,5-10,0.2589,3.0,0.777,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110308060204,20241103,京都,1200,芝,新馬,馬連,13-14,0.1848,4.2,0.776,5000,0,0.0,0,0,-5000,2024-11-03,6,True,12,True
2024110308060204,20241103,京都,1200,芝,新馬,馬連,4-14,0.1743,4.4,0.767,5000,2150,21.5,1,107500,102500,2024-11-03,6,True,12,True
2024110203030105,20241102,福島,1200,芝,新馬,馬連,8-14,0.1664,4.7,0.782,5000,0,0.0,0,0,-5000,2024-11-02,5,True,12,True
2024110203030105,20241102,福島,1200,芝,新馬,馬連,9-14,0.1607,4.8,0.771,5000,0,0.0,0,0,-5000,2024-11-02,5,True,12,True
2024110205050106,20241102,東京,1600,ダ,新馬,馬連,14-15,0.1633,4.7,0.767,5000,0,0.0,0,0,-5000,2024-11-02,5,True,12,True
2024110205050106,20241102,東京,1600,ダ,新馬,馬連,10-15,0.1624,4.8,0.78,5000,0,0.0,0,0,-5000,2024-11-02,5,True,12,True
2024110205050105,20241102,東京,2000,芝,新馬,馬連,1-3,0.2451,3.2,0.784,5000,0,0.0,0,0,-5000,2024-11-02,5,True,12,True
2024110205050105,20241102,東京,2000,芝,新馬,馬連,1-6,0.2367,3.3,0.781,5000,380,3.8,1,19000,14000,2024-11-02,5,True,12,True
2024110208060106,20241102,京都,1600,芝,新馬,馬連,6-12,0.1703,4.6,0.783,5000,0,0.0,0,0,-5000,2024-11-02,5,True,11,True
2024110208060106,20241102,京都,1600,芝,新馬,馬連,3-6,0.1675,4.6,0.77,5000,0,0.0,0,0,-5000,2024-11-02,5,True,11,True
2024110208060105,20241102,京都,1400,ダ,新馬,馬連,3-15,0.1722,4.5,0.775,5000,0,0.0,0,0,-5000,2024-11-02,5,True,11,True
2024110208060105,20241102,京都,1400,ダ,新馬,馬連,3-4,0.1612,4.8,0.774,5000,0,0.0,0,0,-5000,2024-11-02,5,True,11,True
